GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
2702.0,2025-04-16T09:34:08.003497,-0.34816154882579853,0.8973516717174929,0.6246282521315899,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.7168619380451029,20250415_piworm11_2,3.0
2703.0,2025-04-16T09:34:10.003219,-0.34816154882579853,0.8978177800285438,0.6246892408268495,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.7168619380451029,20250415_piworm11_2,3.0
2704.0,2025-04-16T09:34:12.003296,-0.23036461912761266,0.897358943577431,0.6251248162816528,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.8219427853622628,20250415_piworm11_2,3.0
2705.0,2025-04-16T09:34:14.003463,-0.6445264842830817,0.8974187805963506,0.6251126858603494,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.1330656897495156,20250415_piworm11_2,3.0
2706.0,2025-04-16T09:34:16.003416,-0.44213741503484666,0.8976961940443352,0.6249154526152344,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.8649667797036925,20250415_piworm11_2,3.0
2707.0,2025-04-16T09:34:18.003333,-0.4380889387558174,0.8973567045044323,0.6249820934350235,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.36875868404927037,20250415_piworm11_2,3.0
2708.0,2025-04-16T09:34:20.003445,-0.49282426648366323,0.8972980923717498,0.625246090832975,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.46242907383703413,20250415_piworm11_2,3.0
2709.0,2025-04-16T09:34:22.003459,-0.5886956658663679,0.8974284553317466,0.625291693272189,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.40402207877172475,20250415_piworm11_2,3.0
2710.0,2025-04-16T09:34:24.003281,-0.5685989869663228,0.8975272351931427,0.6251584746047951,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.05872653229957655,20250415_piworm11_2,3.0
2711.0,2025-04-16T09:34:26.003460,-0.44959851441906085,0.8976718600480182,0.6248617613183816,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.0855679669365344,20250415_piworm11_2,3.0
2712.0,2025-04-16T09:34:28.003413,-0.5784409063164133,0.8977725286136501,0.6247475266166855,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.5756671158319223,20250415_piworm11_2,3.0
2713.0,2025-04-16T09:34:30.003279,-0.5373759990936303,0.8978923464904773,0.6249186950121529,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.776645978839653,20250415_piworm11_2,3.0
2714.0,2025-04-16T09:34:32.003444,-0.4404854840844879,0.8979234724313269,0.6245774507854445,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.6672423665940899,20250415_piworm11_2,3.0
2715.0,2025-04-16T09:34:34.003408,-0.5963061867237204,0.8978077212193288,0.6246311608755651,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.16940636613941826,20250415_piworm11_2,3.0
2716.0,2025-04-16T09:34:36.003278,-0.6142478736703667,0.8977493003223266,0.6247157995877348,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.703230398944801,20250415_piworm11_2,3.0
2717.0,2025-04-16T09:34:38.003463,-0.3894197540409302,0.8981621960593924,0.6247016223651737,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.16053513735256777,20250415_piworm11_2,3.0
2718.0,2025-04-16T09:34:40.003419,-0.3993294944555567,0.8985050934053804,0.6244967042671068,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.2918313491795222,20250415_piworm11_2,3.0
2719.0,2025-04-16T09:34:42.003290,-0.5571707869504352,0.8985259916447736,0.6243162926913304,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.3210958544536036,20250415_piworm11_2,3.0
2720.0,2025-04-16T09:34:44.003463,0.3205471142566714,0.8997822923056568,0.6237145022191751,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.028160049923155045,20250415_piworm11_2,3.0
2721.0,2025-04-16T09:34:46.003418,-0.2540345091471451,0.9003441898065923,0.6235041217035558,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.9571564688619508,20250415_piworm11_2,3.0
2722.0,2025-04-16T09:34:48.003290,-0.569361885716435,0.9001835018990312,0.6235406721900129,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.6309298485040665,20250415_piworm11_2,3.0
2723.0,2025-04-16T09:34:50.003468,-0.19157344896100434,0.9003115264797509,0.6228665247356836,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.9385288049704588,20250415_piworm11_2,3.0
2724.0,2025-04-16T09:34:52.003403,-0.4346585525334632,0.9003134365133483,0.6232172223909419,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.8589414342976375,20250415_piworm11_2,3.0
2725.0,2025-04-16T09:34:54.003305,-0.1671354447855585,0.9006185831472531,0.6225651669474875,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.01962570038241766,20250415_piworm11_2,3.0
2726.0,2025-04-16T09:34:56.003472,-0.5597288851880743,0.900703862459888,0.6224088258028249,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.20202376733435823,20250415_piworm11_2,3.0
2727.0,2025-04-16T09:34:58.003219,-0.6578464763700138,0.9006981059491752,0.6223665452241406,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.39881792671735605,20250415_piworm11_2,3.0
2728.0,2025-04-16T09:35:00.003291,-0.2268510481842184,0.9012712602310327,0.6220874209090381,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.38058266897115506,20250415_piworm11_2,3.0
2729.0,2025-04-16T09:35:02.003470,-0.5629771585749472,0.9013991749836852,0.6222047932370216,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.47077357670579206,20250415_piworm11_2,3.0
2730.0,2025-04-16T09:35:04.003413,-0.5392952953344448,0.9015519939104326,0.6220662240453334,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.055922355027411795,20250415_piworm11_2,3.0
2731.0,2025-04-16T09:35:06.003349,-0.47729438253050377,0.9017306093659471,0.6218354031790816,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.11551126336150581,20250415_piworm11_2,3.0
2732.0,2025-04-16T09:35:08.003469,-0.3067685099768486,0.9021802532826941,0.6215601384370099,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.8807238216554506,20250415_piworm11_2,3.0
2733.0,2025-04-16T09:35:10.003421,-0.07950308733149539,0.9016735492284286,0.6222311919768995,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.10162606193014076,20250415_piworm11_2,3.0
2734.0,2025-04-16T09:35:12.003434,-0.3168349738324587,0.9012512807774707,0.6225230539944733,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.8696151983065865,20250415_piworm11_2,3.0
2735.0,2025-04-16T09:35:14.003361,0.6514375430451573,0.9022281560599318,0.6209523809523809,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.1192656038069471,20250415_piworm11_2,3.0
2736.0,2025-04-16T09:35:16.003315,-0.1646642462221555,0.9028084643831894,0.6205205761073762,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.00010779737148533629,20250415_piworm11_2,3.0
2737.0,2025-04-16T09:35:18.003423,0.2607869705730539,0.9038601175836788,0.6197385988335324,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.019976271901522017,20250415_piworm11_2,3.0
2738.0,2025-04-16T09:35:20.003352,0.7409881400311326,0.9053666451600538,0.618464172325461,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.08138362888605238,20250415_piworm11_2,3.0
2739.0,2025-04-16T09:35:22.003324,0.00028735384828497987,0.9059137673761093,0.6176863268671955,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.007863393884607366,20250415_piworm11_2,3.0
2740.0,2025-04-16T09:35:24.003391,-0.1844080083684219,0.9063281786718861,0.6171270431773108,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.9550495993272871,20250415_piworm11_2,3.0
2741.0,2025-04-16T09:35:26.003354,1.10799237711209,0.9045861148197596,0.6188918558077436,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.11488949423706413,20250415_piworm11_2,3.0
2742.0,2025-04-16T09:35:28.003313,0.8432010747644213,0.9026650919174283,0.6197750847283557,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.9963024875775692,20250415_piworm11_2,3.0
2743.0,2025-04-16T09:35:30.003387,0.25783083641064786,0.9038583431106795,0.6192431659721379,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.9918596694397596,20250415_piworm11_2,3.0
2744.0,2025-04-16T09:35:32.003358,0.6214658469819048,0.9022260704041032,0.6200214146915359,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.6933408503541958,20250415_piworm11_2,3.0
2745.0,2025-04-16T09:35:34.003316,-0.4480832731930862,0.9025145866680436,0.6201860307297391,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.6924802895250903,20250415_piworm11_2,3.0
2746.0,2025-04-16T09:35:36.003411,-0.527702169420029,0.9023141967067201,0.6202822401194423,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.9776780867394678,20250415_piworm11_2,3.0
2747.0,2025-04-16T09:35:38.003364,0.15405767504448784,0.9033955183487893,0.6198534983581713,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.09427237251933328,20250415_piworm11_2,3.0
2748.0,2025-04-16T09:35:40.003327,-0.11654925471696098,0.9041826491759737,0.6197893487613114,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.03715743400990875,20250415_piworm11_2,3.0
2749.0,2025-04-16T09:35:42.003288,-0.16548640154684857,0.9048907315016513,0.6196472489635303,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,-0.7735002271490786,20250415_piworm11_2,3.0
2750.0,2025-04-16T09:35:44.003490,-0.32092219352760154,0.9044485349302027,0.6193978559183447,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.5386615196196864,20250415_piworm11_2,3.0
2751.0,2025-04-16T09:35:46.003417,0.6197439350911746,0.9055197406065231,0.6179439252336448,terbinafine,coordinates_highestspeed_20250415_11_2_with_time_speed.csv,3.0,0.04193628197097571,20250415_piworm11_2,3.0
