GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
25202.0,2024-10-01T15:36:52.005303,0.24191885605663385,0.4406519481692176,0.48099559477048304,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.07490260561995836,20240924_piworm12_2,28.0
25203.0,2024-10-01T15:36:54.002666,0.24191885605663385,0.43939563396920156,0.48059367114267537,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.07490260561995836,20240924_piworm12_2,28.0
25204.0,2024-10-01T15:36:56.002964,-0.4576944005553536,0.4390768036000191,0.480569932109568,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.13713982249811496,20240924_piworm12_2,28.0
25205.0,2024-10-01T15:36:58.003544,-0.30517211028910785,0.4386063718381022,0.48030977511794704,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.8252044245643292,20240924_piworm12_2,28.0
25206.0,2024-10-01T15:37:00.002970,1.1301378190478573,0.4398843232529783,0.48255997670582673,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.3778178220456474,20240924_piworm12_2,28.0
25207.0,2024-10-01T15:37:02.003018,0.010823131216164354,0.44086457784691513,0.48242917161720217,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.30191052404540625,20240924_piworm12_2,28.0
25208.0,2024-10-01T15:37:04.003397,-0.33254885012939783,0.4410990216560435,0.48198927473619313,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.43417154615224446,20240924_piworm12_2,28.0
25209.0,2024-10-01T15:37:06.002905,-0.4084320716611838,0.441473600228456,0.48209814482522084,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.1633897963754538,20240924_piworm12_2,28.0
25210.0,2024-10-01T15:37:08.002954,-0.6234499637973242,0.44153161858536977,0.48215742537010675,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.6030622158987824,20240924_piworm12_2,28.0
25211.0,2024-10-01T15:37:10.003367,-0.27696069967214104,0.4410114905796912,0.482409226878646,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.3846457083954275,20240924_piworm12_2,28.0
25212.0,2024-10-01T15:37:12.002890,-0.2432360426109963,0.4405566514676239,0.4819790478038384,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.3180615781225938,20240924_piworm12_2,28.0
25213.0,2024-10-01T15:37:14.003049,-0.49687269031390247,0.4403005660439815,0.4820421719317216,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.4478919747773459,20240924_piworm12_2,28.0
25214.0,2024-10-01T15:37:16.003403,-0.3518495020948894,0.44011485719276794,0.4816094356338045,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.9447229198001869,20240924_piworm12_2,28.0
25215.0,2024-10-01T15:37:18.002912,-0.38373409312299395,0.44021254247369324,0.4820234245977258,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.0465437370670895,20240924_piworm12_2,28.0
25216.0,2024-10-01T15:37:20.002959,0.24277147495257376,0.4403252885077807,0.4833388601360114,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.1420570307699989,20240924_piworm12_2,28.0
25217.0,2024-10-01T15:37:22.003390,0.6937509717518022,0.4413214034483254,0.4850320140115136,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.6578417102594353,20240924_piworm12_2,28.0
25218.0,2024-10-01T15:37:24.002900,-0.02166706070042911,0.4403794767617834,0.48506585507612376,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.2084805114812006,20240924_piworm12_2,28.0
25219.0,2024-10-01T15:37:26.002977,0.3116834073545053,0.4392240501459573,0.48424264367555986,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.42426583205717877,20240924_piworm12_2,28.0
25220.0,2024-10-01T15:37:28.003407,-0.17312567053437403,0.43867514764955895,0.48471810060186993,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.6218791821356306,20240924_piworm12_2,28.0
25221.0,2024-10-01T15:37:30.002917,0.5579657905759243,0.4380998830598768,0.4830436821262388,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.12331088957863712,20240924_piworm12_2,28.0
25222.0,2024-10-01T15:37:32.002958,-0.6335984490969104,0.4381037461713657,0.4829753396685777,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.07649824480608415,20240924_piworm12_2,28.0
25223.0,2024-10-01T15:37:34.003576,0.3453012684747076,0.4378355923840483,0.48153334881291004,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.8765811493621833,20240924_piworm12_2,28.0
25224.0,2024-10-01T15:37:36.002929,-0.35717581975587465,0.4377417931146554,0.48198704773723194,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.053186428148432885,20240924_piworm12_2,28.0
25225.0,2024-10-01T15:37:38.002985,-0.6059365940856626,0.4377378229907675,0.4820949384658091,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.9699467507319414,20240924_piworm12_2,28.0
25226.0,2024-10-01T15:37:40.003398,0.7955336824468519,0.4380138303072693,0.4800032460067355,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.04808153038539729,20240924_piworm12_2,28.0
25227.0,2024-10-01T15:37:42.002909,1.362576552951239,0.43882703820147295,0.4771989893334482,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.10293921574193007,20240924_piworm12_2,28.0
25228.0,2024-10-01T15:37:44.002979,2.239516919715622,0.4386554153675343,0.4730301106890658,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.04503854411335299,20240924_piworm12_2,28.0
25229.0,2024-10-01T15:37:46.003567,0.0003655970517153624,0.4387529913101251,0.4720610047416629,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.198992917324082,20240924_piworm12_2,28.0
25230.0,2024-10-01T15:37:48.002890,0.33418039208951106,0.43971563223899673,0.4709755457419009,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.4472238951417545,20240924_piworm12_2,28.0
25231.0,2024-10-01T15:37:50.003057,0.14584440370141594,0.4407171119408579,0.4716030073481891,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.5810042034615189,20240924_piworm12_2,28.0
25232.0,2024-10-01T15:37:52.003402,0.3207768196796829,0.44114733623325725,0.4702374970689713,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.0347538389359809,20240924_piworm12_2,28.0
25233.0,2024-10-01T15:37:54.002887,0.3506182419594104,0.4414345078734153,0.46879142899378434,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.027061668441108726,20240924_piworm12_2,28.0
25234.0,2024-10-01T15:37:56.002966,0.07997741259829778,0.44155501973886685,0.467710402150352,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.38557786359993435,20240924_piworm12_2,28.0
25235.0,2024-10-01T15:37:58.003388,0.47891323420389104,0.443161688351353,0.4673028089740569,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.3435117839889961,20240924_piworm12_2,28.0
25236.0,2024-10-01T15:38:00.002883,1.0556552592685124,0.443759169282272,0.46489443365453775,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.09494381782437043,20240924_piworm12_2,28.0
25237.0,2024-10-01T15:38:02.003034,0.4625978152884506,0.4446014318984104,0.4634939358194961,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.05455235231540187,20240924_piworm12_2,28.0
25238.0,2024-10-01T15:38:04.003661,-0.3292994747669507,0.4449304563600053,0.46311332469915517,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.1306953066619117,20240924_piworm12_2,28.0
25239.0,2024-10-01T15:38:06.002910,0.12333916384455244,0.4452726636745673,0.46201577503091457,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.15105786188401416,20240924_piworm12_2,28.0
25240.0,2024-10-01T15:38:08.002954,1.1305459758209353,0.4470871071338361,0.4601698661278101,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.003625176378723849,20240924_piworm12_2,28.0
25241.0,2024-10-01T15:38:10.003578,1.1427482531534532,0.4488924865700199,0.4582908444855608,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.14529731221138945,20240924_piworm12_2,28.0
25242.0,2024-10-01T15:38:12.002938,-0.49391573671802946,0.449144313630295,0.4581992290661321,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.050412076776574,20240924_piworm12_2,28.0
25243.0,2024-10-01T15:38:14.002974,0.13908782130049074,0.45016885258776407,0.45762978088431633,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,-0.3758682080327225,20240924_piworm12_2,28.0
25244.0,2024-10-01T15:38:16.003701,-0.47818411980709247,0.45013485542244247,0.45734133206691696,control,coordinates_highestspeed_20240924_12_2_with_time_speed.csv,28.0,0.07126439023346642,20240924_piworm12_2,28.0
