GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
18902.0,2025-03-16T21:41:20.003737,0.07944863274714876,0.7304827489283958,0.46852821305600445,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.07639914398358691,20250311_piworm19_5,21.0
18903.0,2025-03-16T21:41:22.003418,0.07944863274714876,0.7310634362636421,0.469029041780478,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.07639914398358691,20250311_piworm19_5,21.0
18904.0,2025-03-16T21:41:24.003523,0.21050752997753605,0.7318966394654756,0.46945404036473143,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.04080445063660655,20250311_piworm19_5,21.0
18905.0,2025-03-16T21:41:26.003706,-0.17083237348074823,0.7323156801661475,0.46960391633288834,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.06296208927254136,20250311_piworm19_5,21.0
18906.0,2025-03-16T21:41:28.003468,0.7966405262056792,0.7337631794982661,0.47047412596810334,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.022974228772820387,20250311_piworm19_5,21.0
18907.0,2025-03-16T21:41:30.003626,0.22688277025846473,0.7346162498210598,0.4709065040769166,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.008517132749701763,20250311_piworm19_5,21.0
18908.0,2025-03-16T21:41:32.003568,-0.10391771537568399,0.7350833559790635,0.47115918569892595,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.6570394849288167,20250311_piworm19_5,21.0
18909.0,2025-03-16T21:41:34.003554,-0.4263142549058613,0.7349859603537152,0.47122321540828727,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.3493898884594439,20250311_piworm19_5,21.0
18910.0,2025-03-16T21:41:36.003579,-0.20838159044681104,0.7346408727201948,0.4710274291310206,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.9734726143339524,20250311_piworm19_5,21.0
18911.0,2025-03-16T21:41:38.003588,-0.0036708409909863224,0.7352400010948539,0.47130418386246203,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.06526356809709664,20250311_piworm19_5,21.0
18912.0,2025-03-16T21:41:40.003547,-0.1367606623813591,0.7357162271544758,0.4714145333225807,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.8174066611816263,20250311_piworm19_5,21.0
18913.0,2025-03-16T21:41:42.003586,-0.41019043000699845,0.7356207085637992,0.4713159212283044,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.7328266951580599,20250311_piworm19_5,21.0
18914.0,2025-03-16T21:41:44.003582,-0.1903032064531775,0.7355913804075215,0.47173489886827297,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.21690416157388362,20250311_piworm19_5,21.0
18915.0,2025-03-16T21:41:46.003544,-0.4020537807624081,0.7356762078953323,0.4718558714722255,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.5281770676348027,20250311_piworm19_5,21.0
18916.0,2025-03-16T21:41:48.003588,-0.43985188302389827,0.7355903108907115,0.4719053976730879,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.36256930746636923,20250311_piworm19_5,21.0
18917.0,2025-03-16T21:41:50.003575,-0.13818189975773304,0.735192817476442,0.47162400108357033,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.9031505217433292,20250311_piworm19_5,21.0
18918.0,2025-03-16T21:41:52.003559,0.03907511544682658,0.7358732738659597,0.4718432950858794,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.9705425881086259,20250311_piworm19_5,21.0
18919.0,2025-03-16T21:41:54.003592,1.4573915322604836,0.7335394561169278,0.47084469883289365,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.06736599965091224,20250311_piworm19_5,21.0
18920.0,2025-03-16T21:41:56.003572,0.566115377163483,0.7324028191434734,0.47004018178083595,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.0005727205762987356,20250311_piworm19_5,21.0
18921.0,2025-03-16T21:41:58.003565,0.3885483606885598,0.731453740553593,0.4693658530353071,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.2846265904013989,20250311_piworm19_5,21.0
18922.0,2025-03-16T21:42:00.003591,-0.40276865032021386,0.731445101405048,0.469219276495645,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.7954028695700072,20250311_piworm19_5,21.0
18923.0,2025-03-16T21:42:02.003604,0.22111271012602587,0.7320576286989146,0.4699440901407736,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.10144758911027307,20250311_piworm19_5,21.0
18924.0,2025-03-16T21:42:04.003593,0.9735062725288597,0.7336908982091064,0.4709464836530809,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.10948990226983782,20250311_piworm19_5,21.0
18925.0,2025-03-16T21:42:06.003588,-0.4099252524814272,0.7337770492670096,0.471053814326693,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.325170249911182,20250311_piworm19_5,21.0
18926.0,2025-03-16T21:42:08.003617,-0.1961826506356591,0.7341861646892468,0.4710015244912839,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.23562339954881978,20250311_piworm19_5,21.0
18927.0,2025-03-16T21:42:10.003526,0.022266209491639787,0.7347531956484243,0.47140046377626305,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.4526868531881552,20250311_piworm19_5,21.0
18928.0,2025-03-16T21:42:12.003569,-0.4104485499838198,0.734847721490289,0.47130135778522303,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.04711129253241108,20250311_piworm19_5,21.0
18929.0,2025-03-16T21:42:14.003548,-0.4890456879208476,0.734876061163312,0.47127931581731614,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.19495458184395859,20250311_piworm19_5,21.0
18930.0,2025-03-16T21:42:16.003646,-0.3194590884359944,0.7351297056511487,0.47126698526384087,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.8755937226715064,20250311_piworm19_5,21.0
18931.0,2025-03-16T21:42:18.003580,0.7471577845992488,0.7335986566018016,0.47072150297453086,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.08022355267614738,20250311_piworm19_5,21.0
18932.0,2025-03-16T21:42:20.003544,1.783027846093834,0.7311485080883037,0.4690657310522557,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.036547088176263,20250311_piworm19_5,21.0
18933.0,2025-03-16T21:42:22.003565,0.378485992986983,0.7302747275368627,0.4683160513577575,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.9329686018142932,20250311_piworm19_5,21.0
18934.0,2025-03-16T21:42:24.003520,-0.27974878754197874,0.7304595782882924,0.46855865291653237,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.17295417707076566,20250311_piworm19_5,21.0
18935.0,2025-03-16T21:42:26.003699,0.7289742381936954,0.7319494092481732,0.46914739365749314,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.43388009312903775,20250311_piworm19_5,21.0
18936.0,2025-03-16T21:42:28.003422,-0.38668217152069895,0.7319212973619998,0.4693125316513973,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.26955070562783146,20250311_piworm19_5,21.0
18937.0,2025-03-16T21:42:30.003522,-0.018826680191377617,0.7323231271985513,0.46981127026086755,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,0.0274955075253278,20250311_piworm19_5,21.0
18938.0,2025-03-16T21:42:32.003627,-0.10742116917028777,0.7326168851112909,0.4702482809630368,control,coordinates_highestspeed_20250311_19_5_with_time_speed.csv,21.0,-0.10311719277042998,20250311_piworm19_5,21.0
