GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
36841.0,2024-09-06T16:11:00.003807,-0.26942843871754957,0.4449488206497552,0.42527814864263463,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,0.0,20240827_piworm11_4,40.0
36842.0,2024-09-06T16:11:02.004218,-0.26942843871754957,0.44462987687286754,0.4254190772882362,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,-0.7801625279540071,20240827_piworm11_4,40.0
36843.0,2024-09-06T16:11:04.003745,0.4341771221405892,0.44594644711467146,0.42578994214508237,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,0.22236878289410847,20240827_piworm11_4,40.0
36844.0,2024-09-06T16:11:06.003729,-0.2132771931331252,0.44618841382005275,0.42614542967859587,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,0.2849634699488988,20240827_piworm11_4,40.0
36845.0,2024-09-06T16:11:08.004474,0.06705586149886933,0.4459432500038365,0.4269447385786413,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,-0.3438334060504836,20240827_piworm11_4,40.0
36846.0,2024-09-06T16:11:10.003846,0.09279286733751137,0.4465590484282073,0.42756402476028643,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,-0.2650250642701007,20240827_piworm11_4,40.0
36847.0,2024-09-06T16:11:12.003823,-0.41909819351821054,0.4466908258630555,0.42755817280183106,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,-0.8108081562169158,20240827_piworm11_4,40.0
36848.0,2024-09-06T16:11:14.004152,-0.0850217454607962,0.44616584488889477,0.4272363150867824,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,0.03443437525306128,20240827_piworm11_4,40.0
36849.0,2024-09-06T16:11:16.003754,-0.20228853130243823,0.44581305540003163,0.4269635499662633,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,0.912174098933713,20240827_piworm11_4,40.0
36850.0,2024-09-06T16:11:18.003721,0.5182507962581392,0.44719513023013735,0.4275191781131905,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,0.19771113854680908,20240827_piworm11_4,40.0
36851.0,2024-09-06T16:11:20.004447,0.037565461399863595,0.44762152005142664,0.42818820155268755,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,0.036385339677859785,20240827_piworm11_4,40.0
36852.0,2024-09-06T16:11:22.003852,-0.17607474319934055,0.4478333570974892,0.42862327763879343,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,40.0,-0.2982666692837051,20240827_piworm11_4,40.0
