GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
56702.0,2025-02-21T05:42:36.003813,-0.2461354063996691,0.4077593654284144,0.13893860544709769,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.4162078527782589,20250205_piworm12_5,63.0
56703.0,2025-02-21T05:42:38.003478,-0.2461354063996691,0.40826427346916205,0.13959835994343542,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.4162078527782589,20250205_piworm12_5,63.0
56704.0,2025-02-21T05:42:40.003341,-0.38099839861907625,0.40881174899866485,0.1393733311081442,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.21887674366696394,20250205_piworm12_5,63.0
56705.0,2025-02-21T05:42:42.003542,-0.6813625500348359,0.4088690283153563,0.13939090185441788,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.2507009489914715,20250205_piworm12_5,63.0
56706.0,2025-02-21T05:42:44.003481,-0.6747650720330136,0.40893220403229547,0.13935720813871702,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.6347187594106304,20250205_piworm12_5,63.0
56707.0,2025-02-21T05:42:46.003455,-0.689955821726149,0.40893518401894347,0.13940180198335728,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.35705851447280385,20250205_piworm12_5,63.0
56708.0,2025-02-21T05:42:48.003410,-0.6188294513346956,0.40878671562082775,0.1394859813084112,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.9974822584039289,20250205_piworm12_5,63.0
56709.0,2025-02-21T05:42:50.003365,-0.5803613439625215,0.4089953797492345,0.13936984328210483,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.052608990556614506,20250205_piworm12_5,63.0
56710.0,2025-02-21T05:42:52.003453,-0.6174947606878948,0.4091306695238375,0.13926196265867552,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.983514865772,20250205_piworm12_5,63.0
56711.0,2025-02-21T05:42:54.003409,-0.5545764639176679,0.4088993658210948,0.13942757009345796,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.09794107457002635,20250205_piworm12_5,63.0
56712.0,2025-02-21T05:42:56.003378,-0.638806301038332,0.40881838310293644,0.1395359444062062,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.7395379488032854,20250205_piworm12_5,63.0
56713.0,2025-02-21T05:42:58.003342,-0.590157525287928,0.40903848128866105,0.13951145906573656,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.8951994929340888,20250205_piworm12_5,63.0
56714.0,2025-02-21T05:43:00.003542,-0.3919655879840118,0.40852052484884177,0.13975532331124277,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.7001467000480589,20250205_piworm12_5,63.0
56715.0,2025-02-21T05:43:02.003471,-0.6243947106497719,0.40866150007590296,0.13983270210620966,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.6724557028932351,20250205_piworm12_5,63.0
56716.0,2025-02-21T05:43:04.003449,-0.1886089425787259,0.4078553798734614,0.1403018069592295,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.0034753462760058447,20250205_piworm12_5,63.0
56717.0,2025-02-21T05:43:06.003419,-0.405237414251088,0.4073839303046991,0.1405830919960541,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.2371368047175415,20250205_piworm12_5,63.0
56718.0,2025-02-21T05:43:08.003392,-0.685687502448659,0.40733279293025626,0.14057235043550131,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.2751517064262839,20250205_piworm12_5,63.0
56719.0,2025-02-21T05:43:10.003340,-0.6105299462434042,0.4071860519908898,0.1406856200424095,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.0734741404877221,20250205_piworm12_5,63.0
56720.0,2025-02-21T05:43:12.003544,-0.623277155912916,0.4070378438307607,0.14075297277461565,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.9120221206794219,20250205_piworm12_5,63.0
56721.0,2025-02-21T05:43:14.003490,-0.5968474737514083,0.40719776269740326,0.1406174702364494,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.8180648349426985,20250205_piworm12_5,63.0
56722.0,2025-02-21T05:43:16.003457,-0.6926070671745089,0.407158109923023,0.14062270960687445,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.0288984506699978,20250205_piworm12_5,63.0
56723.0,2025-02-21T05:43:18.003411,-0.6971403791032145,0.4071261682242991,0.1406240066119906,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.23982495443872484,20250205_piworm12_5,63.0
56724.0,2025-02-21T05:43:20.003373,-0.6777192599657688,0.4070796460176991,0.140671337594669,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.9749593014649802,20250205_piworm12_5,63.0
56725.0,2025-02-21T05:43:22.003479,-0.47830489796076364,0.4073493339957152,0.1403499239295805,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.921518418657139,20250205_piworm12_5,63.0
56726.0,2025-02-21T05:43:24.003426,-0.27369544172175053,0.4067156980019602,0.1408081681162552,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.819562547617319,20250205_piworm12_5,63.0
56727.0,2025-02-21T05:43:26.003369,-0.49571407144364876,0.40685909629752154,0.14044684948663114,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.6049646193553462,20250205_piworm12_5,63.0
56728.0,2025-02-21T05:43:28.003354,-0.5905386858161403,0.40663857030257206,0.140436244309682,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.33378761968531406,20250205_piworm12_5,63.0
56729.0,2025-02-21T05:43:30.003521,-0.7054989092413764,0.40662930513227363,0.1404506921082213,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.9482918891442138,20250205_piworm12_5,63.0
56730.0,2025-02-21T05:43:32.003474,-0.679097755732994,0.40665465600720635,0.14039200862193768,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.28134315174080915,20250205_piworm12_5,63.0
56731.0,2025-02-21T05:43:34.003453,-0.6358943714127875,0.40678966614239365,0.140353309853296,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.009253146841568697,20250205_piworm12_5,63.0
56732.0,2025-02-21T05:43:36.003413,-0.6693839313930462,0.4068669730732422,0.14032869785082175,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.904995374850749,20250205_piworm12_5,63.0
56733.0,2025-02-21T05:43:38.003378,-0.47840281156797115,0.4065224220529333,0.1405678159114113,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.012768844730328178,20250205_piworm12_5,63.0
56734.0,2025-02-21T05:43:40.003348,-0.6612142458655996,0.40644613149889003,0.14062542823471375,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.21153917566021263,20250205_piworm12_5,63.0
56735.0,2025-02-21T05:43:42.003550,-0.6364409944090289,0.40630667479568133,0.14062295006058173,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.09445925344176666,20250205_piworm12_5,63.0
56736.0,2025-02-21T05:43:44.003484,-0.6574008948013409,0.4062082777036048,0.14065113638107513,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.7937102014748129,20250205_piworm12_5,63.0
56737.0,2025-02-21T05:43:46.003456,-0.634657742290398,0.40629388656537246,0.14053704651350696,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.20904471883751452,20250205_piworm12_5,63.0
56738.0,2025-02-21T05:43:48.003403,-0.6602225562870311,0.4063877076950385,0.140511047485279,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.830337310078875,20250205_piworm12_5,63.0
56739.0,2025-02-21T05:43:50.003380,-0.5661623501576271,0.40620444117060295,0.14070101131009927,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,0.10250985286872412,20250205_piworm12_5,63.0
56740.0,2025-02-21T05:43:52.003342,-0.6558305423304244,0.4061112491073369,0.14074968174620425,control,coordinates_highestspeed_20250205_12_5_with_time_speed.csv,63.0,-0.035950285789944504,20250205_piworm12_5,63.0
