GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
42302.0,2024-09-08T09:43:02.009429,-0.4494234663001202,0.6595102994468816,0.4671466717528133,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.07858297150411678,20240827_piworm12_3,47.0
42303.0,2024-09-08T09:43:04.003546,-0.4494234663001202,0.659666886164962,0.4674467918008325,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.07858297150411678,20240827_piworm12_3,47.0
42304.0,2024-09-08T09:43:06.003954,-0.3706473576229473,0.6597749380125882,0.46790005721914935,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.5339741393434749,20240827_piworm12_3,47.0
42305.0,2024-09-08T09:43:08.004406,-0.6286093091656358,0.6598207498355063,0.4678838131863218,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.6705697389337877,20240827_piworm12_3,47.0
42306.0,2024-09-08T09:43:10.003825,-0.5896869278958999,0.6597349925687079,0.46781242915081744,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.2536159194666192,20240827_piworm12_3,47.0
42307.0,2024-09-08T09:43:12.004027,-0.417327315654474,0.6597038475543149,0.4674232309746329,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.0032303184406265524,20240827_piworm12_3,47.0
42308.0,2024-09-08T09:43:14.004519,-0.5573012832366261,0.6596891092885752,0.4672599179858859,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.949618844335948,20240827_piworm12_3,47.0
42309.0,2024-09-08T09:43:16.003887,-0.4612087704993709,0.6597676086310131,0.4675695687408539,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.12116492005654464,20240827_piworm12_3,47.0
42310.0,2024-09-08T09:43:18.003889,-0.3623159603973422,0.6600496568524115,0.4679572763684913,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.4347182290246146,20240827_piworm12_3,47.0
42311.0,2024-09-08T09:43:20.004432,-0.5929365571808511,0.6601465709738166,0.46791354994432166,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.4791630713878131,20240827_piworm12_3,47.0
42312.0,2024-09-08T09:43:22.003826,-0.2509765180279256,0.6599152172174266,0.4672958722228717,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.1639657945538496,20240827_piworm12_3,47.0
42313.0,2024-09-08T09:43:24.003950,-0.3661927569236081,0.6599890763442166,0.4668284986041995,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.09057478138194584,20240827_piworm12_3,47.0
42314.0,2024-09-08T09:43:26.004376,-0.3202251220228694,0.660222932902785,0.4663334057813519,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.6782255184624888,20240827_piworm12_3,47.0
42315.0,2024-09-08T09:43:28.003865,-0.5978249325417054,0.6602760066381343,0.466416280897895,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.009528536767186816,20240827_piworm12_3,47.0
42316.0,2024-09-08T09:43:30.003884,-0.39064461495428965,0.6604988184559067,0.4667882685521227,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.49807697550452945,20240827_piworm12_3,47.0
42317.0,2024-09-08T09:43:32.004401,-0.5270103829868695,0.6606821916401355,0.4666799322173154,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.4422373993614385,20240827_piworm12_3,47.0
42318.0,2024-09-08T09:43:34.003816,-0.2593078927559895,0.6611058334189175,0.4671677621443977,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.08166331701776476,20240827_piworm12_3,47.0
42319.0,2024-09-08T09:43:36.003941,-0.4589991989173093,0.6612488148449139,0.4674574150396986,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,-0.42894374203630575,20240827_piworm12_3,47.0
42320.0,2024-09-08T09:43:38.004333,-0.5453609588404502,0.6614270587384163,0.4674146809868001,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.07490118242693913,20240827_piworm12_3,47.0
42321.0,2024-09-08T09:43:40.003895,-0.6586520263932275,0.6614270587384163,0.4674146809868001,control,coordinates_highestspeed_20240827_12_3_with_time_speed.csv,47.0,0.0,20240827_piworm12_3,47.0
