GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
12602.0,2024-09-28T03:36:52.004836,0.14373400041058526,0.47742331390093623,0.6352071913690304,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.21065052174072835,20240924_piworm11_2,14.0
12603.0,2024-09-28T03:36:54.002889,0.14373400041058526,0.47825982175993986,0.6345885970704621,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.21065052174072835,20240924_piworm11_2,14.0
12604.0,2024-09-28T03:36:56.002926,-0.1034640353481203,0.47897717790387184,0.6346065587449933,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,-0.46229291652658194,20240924_piworm11_2,14.0
12605.0,2024-09-28T03:36:58.003374,1.0028764127331826,0.479286391517192,0.6324664770418529,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,-0.006125125065394296,20240924_piworm11_2,14.0
12606.0,2024-09-28T03:37:00.002847,0.2831145243721518,0.47943788532605475,0.6312535029641343,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.6745780549573348,20240924_piworm11_2,14.0
12607.0,2024-09-28T03:37:02.003102,-0.08316008715488908,0.48001987145651565,0.6317171511073458,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,-0.321248775728836,20240924_piworm11_2,14.0
12608.0,2024-09-28T03:37:04.003522,-0.5078398167609971,0.4801987639148003,0.631654568121734,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.761729565489691,20240924_piworm11_2,14.0
12609.0,2024-09-28T03:37:06.002919,-0.1915773027145494,0.4799174819491764,0.6321873981361995,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,-0.18963982051795544,20240924_piworm11_2,14.0
12610.0,2024-09-28T03:37:08.002938,-0.29681271112400054,0.4799685632853261,0.6326496794780749,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.11192569472296847,20240924_piworm11_2,14.0
12611.0,2024-09-28T03:37:10.003431,0.16874083175643825,0.47971185915821857,0.633691563402661,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.442559441440535,20240924_piworm11_2,14.0
12612.0,2024-09-28T03:37:12.002848,-0.11854694233606268,0.47901527736727856,0.63364893649548,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.0672019190701719,20240924_piworm11_2,14.0
12613.0,2024-09-28T03:37:14.002998,0.07104298146011936,0.4781046351765179,0.6333947121564812,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,-0.25057739122915385,20240924_piworm11_2,14.0
12614.0,2024-09-28T03:37:16.003402,-0.5584617351081668,0.47799722338948614,0.633455497103708,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.7750819317285296,20240924_piworm11_2,14.0
12615.0,2024-09-28T03:37:18.002932,-0.5317683486752358,0.47805138033507044,0.6333067746242302,terbinafine,coordinates_highestspeed_20240924_11_2_with_time_speed.csv,14.0,0.870365246385879,20240924_piworm11_2,14.0
