GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
14402.0,2025-04-19T15:34:08.003671,1.3063794860865992,0.47299524365821094,0.54470544058745,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,-0.8441123790866294,20250415_piworm12_6,16.0
14403.0,2025-04-19T15:34:10.003296,1.3063794860865992,0.47005569178559464,0.5448911962297671,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,-0.8441123790866294,20250415_piworm12_6,16.0
14404.0,2025-04-19T15:34:12.003393,0.40631053401276535,0.4715119313060392,0.5455531232845148,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,-0.22212241716937914,20250415_piworm12_6,16.0
14405.0,2025-04-19T15:34:14.003346,1.6036687934078078,0.47477796482266216,0.5446450339583212,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,-0.042249586026078534,20250415_piworm12_6,16.0
14406.0,2025-04-19T15:34:16.003307,0.6609333357485245,0.47659893556705746,0.5438667081222451,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,-0.9458923119889917,20250415_piworm12_6,16.0
14407.0,2025-04-19T15:34:18.003379,0.5611928455647476,0.47481761396147243,0.5442911977875263,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,-0.007582742209596768,20250415_piworm12_6,16.0
14408.0,2025-04-19T15:34:20.003406,0.22463823653108905,0.47353350566713065,0.5446297190580348,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,0.038588945070387494,20250415_piworm12_6,16.0
14409.0,2025-04-19T15:34:22.003299,-0.1284548365949182,0.4727409203054149,0.5447386069290544,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,0.986266026441841,20250415_piworm12_6,16.0
14410.0,2025-04-19T15:34:24.003381,2.138454594745421,0.4768630221461201,0.5439898938494974,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,-0.3707410327705029,20250415_piworm12_6,16.0
14411.0,2025-04-19T15:34:26.003353,-0.4827008150596557,0.47692371032154474,0.5437264370114632,control,coordinates_highestspeed_20250415_12_6_with_time_speed.csv,16.0,0.39984421919600316,20250415_piworm12_6,16.0
