GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
56702.0,2024-10-10T09:36:52.004935,-0.6460133629346219,0.690509126488748,0.3448786107107913,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.6723107503990063,20240924_piworm10_5,63.0
56703.0,2024-10-10T09:36:54.002492,-0.6460133629346219,0.690509126488748,0.3448786107107913,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.6723107503990063,20240924_piworm10_5,63.0
56704.0,2024-10-10T09:36:56.002925,-0.5717896690269533,0.6904616783730965,0.34495752791161166,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.6723107503990061,20240924_piworm10_5,63.0
56705.0,2024-10-10T09:36:58.004249,-0.6460133629346219,0.6904616783730965,0.34495752791161166,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.5936454355387278,20240924_piworm10_5,63.0
56706.0,2024-10-10T09:37:00.002892,-0.1212005836092949,0.6902728818280489,0.34433441230993844,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.6063434182168818,20240924_piworm10_5,63.0
56707.0,2024-10-10T09:37:02.002923,-0.42071918682330256,0.6900467536050527,0.34449869198291444,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.8000111462443905,20240924_piworm10_5,63.0
56708.0,2024-10-10T09:37:04.003410,-0.6460133629346219,0.6900467536050527,0.34449869198291444,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56709.0,2024-10-10T09:37:06.002864,-0.6460133629346219,0.6900467536050527,0.34449869198291444,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.4319777407158716,20240924_piworm10_5,63.0
56710.0,2024-10-10T09:37:08.002933,-0.5125287245990591,0.6900818738710437,0.34466052776250683,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.9438510579448439,20240924_piworm10_5,63.0
56711.0,2024-10-10T09:37:10.003424,-0.5815852048231437,0.6900788930695473,0.3445806529918679,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.005270167081841119,20240924_piworm10_5,63.0
56712.0,2024-10-10T09:37:12.002863,-0.4062149479157691,0.6900727221154458,0.34428322011766604,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.9916620804928475,20240924_piworm10_5,63.0
56713.0,2024-10-10T09:37:14.002925,-0.3486488269848231,0.6900707115660386,0.3446521287642783,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.5017347693600213,20240924_piworm10_5,63.0
56714.0,2024-10-10T09:37:16.003343,-0.6460133629346219,0.6900707115660386,0.3446521287642783,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56715.0,2024-10-10T09:37:18.002856,-0.6460133629346219,0.6900707115660386,0.3446521287642783,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56716.0,2024-10-10T09:37:20.002944,-0.6460133629346219,0.6900707115660386,0.3446521287642783,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56717.0,2024-10-10T09:37:22.003528,-0.6460133629346219,0.6900707115660386,0.3446521287642783,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.46018305980374924,20240924_piworm10_5,63.0
56718.0,2024-10-10T09:37:24.002856,0.12806030042507832,0.6901905243026738,0.3456049507451377,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.49057368588685735,20240924_piworm10_5,63.0
56719.0,2024-10-10T09:37:26.002970,-0.5467494065213869,0.6903131115459883,0.3455932110393767,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.7825287535075761,20240924_piworm10_5,63.0
56720.0,2024-10-10T09:37:28.003330,-0.6046826653230796,0.6902766116563206,0.34562922384485156,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.9453026153061483,20240924_piworm10_5,63.0
56721.0,2024-10-10T09:37:30.002859,-0.5945421941717465,0.6903137285700426,0.3455772633407404,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.30255925726938404,20240924_piworm10_5,63.0
56722.0,2024-10-10T09:37:32.002921,-0.6460133629346219,0.6903137285700426,0.3455772633407404,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56723.0,2024-10-10T09:37:34.003388,-0.6460133629346219,0.6903137285700426,0.3455772633407404,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56724.0,2024-10-10T09:37:36.002873,-0.6460133629346219,0.6903137285700426,0.3455772633407404,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56725.0,2024-10-10T09:37:38.002928,-0.6460133629346219,0.6903137285700426,0.3455772633407404,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56726.0,2024-10-10T09:37:40.003388,-0.6460133629346219,0.6903137285700426,0.3455772633407404,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56727.0,2024-10-10T09:37:42.002861,-0.6460133629346219,0.6903137285700426,0.3455772633407404,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.514207926732205,20240924_piworm10_5,63.0
56728.0,2024-10-10T09:37:44.003006,-0.4634929224119264,0.6903036247876988,0.34580347492802194,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.0548756658510277,20240924_piworm10_5,63.0
56729.0,2024-10-10T09:37:46.003569,-0.591079302598034,0.6903123083029625,0.3458710713383611,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.9657897061187806,20240924_piworm10_5,63.0
56730.0,2024-10-10T09:37:48.002864,0.013433230259346564,0.6901216273712936,0.3450754852624011,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.9791049057051031,20240924_piworm10_5,63.0
56731.0,2024-10-10T09:37:50.002965,-0.5076810950333205,0.6901505929474594,0.3452446399120396,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.7311383409071025,20240924_piworm10_5,63.0
56732.0,2024-10-10T09:37:52.003332,-0.5824484321939621,0.6901998757806501,0.34518307682526644,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.011802721804720074,20240924_piworm10_5,63.0
56733.0,2024-10-10T09:37:54.002857,-0.579800713907554,0.6902487988851316,0.34511709042713884,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.8343675311018501,20240924_piworm10_5,63.0
56734.0,2024-10-10T09:37:56.002925,-0.6123019508296276,0.6902438905109132,0.3451586241973425,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.5374435296848824,20240924_piworm10_5,63.0
56735.0,2024-10-10T09:37:58.003558,-0.6460133629346219,0.6902438905109132,0.3451586241973425,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56736.0,2024-10-10T09:38:00.004158,-0.6460133629346219,0.6902438905109132,0.3451586241973425,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56737.0,2024-10-10T09:38:02.002980,-0.6460133629346219,0.6902438905109132,0.3451586241973425,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.03694555731463099,20240924_piworm10_5,63.0
56738.0,2024-10-10T09:38:04.003347,-0.6100897814886744,0.6902881578882544,0.3451637854162253,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.03694555731463099,20240924_piworm10_5,63.0
56739.0,2024-10-10T09:38:06.002858,-0.6460133629346219,0.6902881578882544,0.3451637854162253,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56740.0,2024-10-10T09:38:08.002933,-0.6460133629346219,0.6902881578882544,0.3451637854162253,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.44371031997080906,20240924_piworm10_5,63.0
56741.0,2024-10-10T09:38:10.003554,-0.5547994620231096,0.6903080650744202,0.3452751817237798,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.4843539740092728,20240924_piworm10_5,63.0
56742.0,2024-10-10T09:38:12.002867,-0.33959471849787826,0.6899375846240215,0.34536036269796716,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.5233854523624072,20240924_piworm10_5,63.0
56743.0,2024-10-10T09:38:14.002933,-0.6291461500067019,0.6899344052940152,0.34533967995975307,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.5485502536575111,20240924_piworm10_5,63.0
56744.0,2024-10-10T09:38:16.003358,-0.6460133629346219,0.6899344052940152,0.34533967995975307,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.38498676769547185,20240924_piworm10_5,63.0
56745.0,2024-10-10T09:38:18.002868,-0.6265207401764684,0.6899429542420197,0.3453623012501517,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.38498676769547185,20240924_piworm10_5,63.0
56746.0,2024-10-10T09:38:20.002973,-0.6460133629346219,0.6899429542420197,0.3453623012501517,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56747.0,2024-10-10T09:38:22.003562,-0.6460133629346219,0.6899429542420197,0.3453623012501517,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56748.0,2024-10-10T09:38:24.002897,-0.6460133629346219,0.6899429542420197,0.3453623012501517,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.04091673696668462,20240924_piworm10_5,63.0
56749.0,2024-10-10T09:38:26.002922,-0.6254402957825079,0.6899682668679012,0.3453590294305451,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.2479736805102795,20240924_piworm10_5,63.0
56750.0,2024-10-10T09:38:28.003504,-0.609881974238831,0.6900039381045231,0.3453861743715842,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.20705694354359486,20240924_piworm10_5,63.0
56751.0,2024-10-10T09:38:30.002863,-0.6460133629346219,0.6900039381045231,0.3453861743715842,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56752.0,2024-10-10T09:38:32.002921,-0.6460133629346219,0.6900039381045231,0.3453861743715842,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.5113732411055215,20240924_piworm10_5,63.0
56753.0,2024-10-10T09:38:34.003525,-0.3422760712130553,0.6899904771475468,0.34500959463274805,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.699348060183168,20240924_piworm10_5,63.0
56754.0,2024-10-10T09:38:36.002861,-0.5265416901262493,0.6898735680789095,0.34510070366657325,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.23922111273011784,20240924_piworm10_5,63.0
56755.0,2024-10-10T09:38:38.002968,-0.36106884811667606,0.6898182044398505,0.34544984710797194,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.3033497319747695,20240924_piworm10_5,63.0
56756.0,2024-10-10T09:38:40.003336,-0.6103502761598592,0.6898498116112111,0.3454808071497465,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.19659430367361463,20240924_piworm10_5,63.0
56757.0,2024-10-10T09:38:42.002851,-0.6179596561063698,0.6898559781836775,0.34551506026948464,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.4433021576800377,20240924_piworm10_5,63.0
56758.0,2024-10-10T09:38:44.002924,-0.6460133629346219,0.6898559781836775,0.34551506026948464,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56759.0,2024-10-10T09:38:46.003389,-0.6460133629346219,0.6898559781836775,0.34551506026948464,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56760.0,2024-10-10T09:38:48.002846,-0.6460133629346219,0.6898559781836775,0.34551506026948464,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.04394989079491869,20240924_piworm10_5,63.0
56761.0,2024-10-10T09:38:50.002923,-0.5099705370719035,0.6900231483704892,0.34549183083439794,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.8770033838278136,20240924_piworm10_5,63.0
56762.0,2024-10-10T09:38:52.003361,-0.5476553022135489,0.6899175259684307,0.3455529358293327,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.8330534930328952,20240924_piworm10_5,63.0
56763.0,2024-10-10T09:38:54.002886,-0.6460133629346219,0.6899175259684307,0.3455529358293327,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56764.0,2024-10-10T09:38:56.002944,-0.6460133629346219,0.6899175259684307,0.3455529358293327,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.4550385597640373,20240924_piworm10_5,63.0
56765.0,2024-10-10T09:38:58.003344,-0.30101908357575946,0.6899777809527095,0.3459766773902719,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.24647738162546268,20240924_piworm10_5,63.0
56766.0,2024-10-10T09:39:00.002914,-0.14541563601434337,0.6896103495529794,0.34647737136864554,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.8770600674490778,20240924_piworm10_5,63.0
56767.0,2024-10-10T09:39:02.002927,-0.44816501422919824,0.6898194131968346,0.3463487649045324,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.8542669068079222,20240924_piworm10_5,63.0
56768.0,2024-10-10T09:39:04.003320,-0.5735490346862786,0.6897715472481828,0.34642486278000295,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.22535950495601997,20240924_piworm10_5,63.0
56769.0,2024-10-10T09:39:06.033899,-0.2005102868976139,0.6898522354129831,0.34697163785948837,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.25672552109783936,20240924_piworm10_5,63.0
56770.0,2024-10-10T09:39:08.002930,-0.5791130906369995,0.6899198931909212,0.34701971049118124,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.6208896991789525,20240924_piworm10_5,63.0
56771.0,2024-10-10T09:39:10.003382,-0.3131363983611465,0.6895729393577402,0.3472436933455133,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.4715520822056168,20240924_piworm10_5,63.0
56772.0,2024-10-10T09:39:12.002860,-0.5440672088346219,0.6896317783102769,0.3473556490086674,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.1626581231683375,20240924_piworm10_5,63.0
56773.0,2024-10-10T09:39:14.002978,-0.5856080623513886,0.6896297459793888,0.3474305610094505,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.7285830683557489,20240924_piworm10_5,63.0
56774.0,2024-10-10T09:39:16.003501,-0.4720916505249521,0.6894711712747239,0.3472842377032512,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.3568226834150954,20240924_piworm10_5,63.0
56775.0,2024-10-10T09:39:18.002848,-0.519405431453818,0.6895169032511576,0.3471339712705011,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.40596075339299775,20240924_piworm10_5,63.0
56776.0,2024-10-10T09:39:20.002908,-0.6460133629346219,0.6895169032511576,0.3471339712705011,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
56777.0,2024-10-10T09:39:22.003555,-0.6460133629346219,0.6895169032511576,0.3471339712705011,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.5372443806512457,20240924_piworm10_5,63.0
56778.0,2024-10-10T09:39:24.002857,0.4337195899963531,0.6893605266792504,0.34580360020256895,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.8921286479459054,20240924_piworm10_5,63.0
56779.0,2024-10-10T09:39:26.002975,-0.27860276607453716,0.6895612059860909,0.34621286092899983,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.030777806688858326,20240924_piworm10_5,63.0
56780.0,2024-10-10T09:39:28.003339,-0.5490649942774211,0.6896034861848015,0.34632545996893005,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.21720453421274424,20240924_piworm10_5,63.0
56781.0,2024-10-10T09:39:30.002858,-0.5892767028688259,0.6895811330530259,0.346392204531415,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,-0.6028666081962624,20240924_piworm10_5,63.0
56782.0,2024-10-10T09:39:32.002918,-0.6460133629346219,0.6895811330530259,0.346392204531415,control,coordinates_highestspeed_20240924_10_5_with_time_speed.csv,63.0,0.0,20240924_piworm10_5,63.0
