GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
25202.0,2025-04-22T15:34:08.003565,0.06106694456008333,0.960514728858336,0.5614862369684402,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.14915577093182547,20250415_piworm11_6,28.0
25203.0,2025-04-22T15:34:10.003316,0.06106694456008333,0.9607502560047702,0.5606180408829896,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.14915577093182547,20250415_piworm11_6,28.0
25204.0,2025-04-22T15:34:12.003302,0.38659627882405057,0.9604718860119503,0.5592702838757687,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.8462887539210198,20250415_piworm11_6,28.0
25205.0,2025-04-22T15:34:14.003465,-0.07873788957421513,0.9602803738317757,0.5599382510013351,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.050321984276731846,20250415_piworm11_6,28.0
25206.0,2025-04-22T15:34:16.003414,-0.21130820724398588,0.9602198643025007,0.5604353563035314,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,0.05679420061454315,20250415_piworm11_6,28.0
25207.0,2025-04-22T15:34:18.003277,-0.3092267043639116,0.9601143966089577,0.5607768463598095,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.13219084673836057,20250415_piworm11_6,28.0
25208.0,2025-04-22T15:34:20.003475,0.09763245445318423,0.9602244617188401,0.5617235840680976,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.01604617884911364,20250415_piworm11_6,28.0
25209.0,2025-04-22T15:34:22.003408,0.0742771532590892,0.9603764368751833,0.5626298479273177,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,0.028144445821229387,20250415_piworm11_6,28.0
25210.0,2025-04-22T15:34:24.003278,0.004543414350284929,0.9604398639894243,0.5634441981755641,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.009048579935975928,20250415_piworm11_6,28.0
25211.0,2025-04-22T15:34:26.003478,-0.0022117344088676827,0.9605253638677513,0.5642465816490955,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,0.04004659435682521,20250415_piworm11_6,28.0
25212.0,2025-04-22T15:34:28.003408,-0.044673172545896804,0.9605107279189153,0.5649911932655121,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,0.010567290200550425,20250415_piworm11_6,28.0
25213.0,2025-04-22T15:34:30.003383,1.1943816860081553,0.9603755475841953,0.5675465547101624,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.006995556353210483,20250415_piworm11_6,28.0
25214.0,2025-04-22T15:34:32.003355,1.290516812025881,0.9602922099442283,0.5702449601833177,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.018876596244426752,20250415_piworm11_6,28.0
25215.0,2025-04-22T15:34:34.003323,0.1292255952635301,0.9603206166141143,0.5712439280743118,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,0.017420346834635416,20250415_piworm11_6,28.0
25216.0,2025-04-22T15:34:36.003283,-0.318897096556438,0.9603115905139706,0.5715870561227919,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,-0.8681868559646401,20250415_piworm11_6,28.0
25217.0,2025-04-22T15:34:38.003469,-0.17103522238469293,0.9605502099862396,0.5710807257697365,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,28.0,0.08956160113296867,20250415_piworm11_6,28.0
