GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
8102.0,2024-08-29T21:43:02.007790,0.12426655636006739,0.47075670786855595,0.3560876868082174,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.08221791200647588,20240827_piworm11_4,9.0
8103.0,2024-08-29T21:43:04.002455,0.12426655636006739,0.47043764775051755,0.35522592814884674,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.08221791200647588,20240827_piworm11_4,9.0
8104.0,2024-08-29T21:43:06.003709,-0.22598109291141577,0.4702008693295321,0.3548892257345634,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.5764558246749711,20240827_piworm11_4,9.0
8105.0,2024-08-29T21:43:08.003846,-0.050467464331708435,0.47082099804570343,0.3546467754106925,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.018850068593967564,20240827_piworm11_4,9.0
8106.0,2024-08-29T21:43:10.003886,0.014183266777055135,0.4715107322583958,0.35432884872137205,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.9043600908595584,20240827_piworm11_4,9.0
8107.0,2024-08-29T21:43:12.003861,-0.3565228105205382,0.47134525231637175,0.35447764939719123,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.22486554694216684,20240827_piworm11_4,9.0
8108.0,2024-08-29T21:43:14.004374,-0.39911577514918234,0.4713240842862948,0.3546371006752966,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.833464730584889,20240827_piworm11_4,9.0
8109.0,2024-08-29T21:43:16.003785,-0.18505246828313904,0.47161100296578645,0.35426370020077663,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.05029713899955642,20240827_piworm11_4,9.0
8110.0,2024-08-29T21:43:18.003917,-0.4355442732796409,0.4716895254278432,0.35418942428288225,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.21469119132997005,20240827_piworm11_4,9.0
8111.0,2024-08-29T21:43:20.004274,-0.4260800435295498,0.4718108993809928,0.3541793097867864,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.8591992417413914,20240827_piworm11_4,9.0
8112.0,2024-08-29T21:43:22.003833,-0.3648683973532136,0.47162883845126835,0.3542848798397864,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.12136999842201208,20240827_piworm11_4,9.0
8113.0,2024-08-29T21:43:24.003852,-0.26991616962374426,0.47128446394133977,0.3543348803695934,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.18724029118663282,20240827_piworm11_4,9.0
8114.0,2024-08-29T21:43:26.004285,-0.012866969320889892,0.47074887729093334,0.3548165230408221,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.8994288897209772,20240827_piworm11_4,9.0
8115.0,2024-08-29T21:43:28.003783,-0.43637476079038245,0.47084662501656155,0.35477328550025994,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.8681285339035187,20240827_piworm11_4,9.0
8116.0,2024-08-29T21:43:30.003901,-0.48623853241524123,0.47082325305921685,0.3547988797092866,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.8148973748181706,20240827_piworm11_4,9.0
8117.0,2024-08-29T21:43:32.004374,-0.31984166866126323,0.47109040764815374,0.3547308820519817,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.20821451612787165,20240827_piworm11_4,9.0
8118.0,2024-08-29T21:43:34.002590,-0.4589270639263509,0.47115862512547146,0.35476011811368935,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.1288810584092421,20240827_piworm11_4,9.0
8119.0,2024-08-29T21:43:36.003851,-0.5101680311410047,0.47115862512547146,0.35476011811368935,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.17158302961517685,20240827_piworm11_4,9.0
8120.0,2024-08-29T21:43:38.004212,-0.20512156978864915,0.4715378079864061,0.3545333171501396,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.07276709243639617,20240827_piworm11_4,9.0
8121.0,2024-08-29T21:43:40.003806,-0.4348637468199171,0.47161629039220215,0.3544575725026853,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.8849066047239371,20240827_piworm11_4,9.0
8122.0,2024-08-29T21:43:42.002633,-0.29783949600950466,0.4713337590216908,0.35457905226292064,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.1460956031686793,20240827_piworm11_4,9.0
8123.0,2024-08-29T21:43:44.004405,-0.30624675795282846,0.4711421844902618,0.35480386061822883,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.011791090148718918,20240827_piworm11_4,9.0
8124.0,2024-08-29T21:43:46.003838,-0.4355825224057443,0.4710691177980898,0.35488343432268665,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.02594656488723806,20240827_piworm11_4,9.0
8125.0,2024-08-29T21:43:48.003905,-0.27606184402410033,0.47086087683306743,0.35515104149706384,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.8762649755312961,20240827_piworm11_4,9.0
8126.0,2024-08-29T21:43:50.004211,-0.3667970773335852,0.4709167779261237,0.3549510458388963,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.045806304653122194,20240827_piworm11_4,9.0
8127.0,2024-08-29T21:43:52.003789,-0.4581484476558058,0.470947257407636,0.35488213977179656,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.5649308612747896,20240827_piworm11_4,9.0
8128.0,2024-08-29T21:43:54.003930,-0.4807825015970146,0.4709056519804183,0.35487316421895865,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.8715911958459653,20240827_piworm11_4,9.0
8129.0,2024-08-29T21:43:56.004438,-0.4113783113749981,0.47104614061686767,0.3548460093684234,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.8703209398157072,20240827_piworm11_4,9.0
8130.0,2024-08-29T21:43:58.002595,-0.2848340353902259,0.4707764622802856,0.3550298469584791,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.2780852109931772,20240827_piworm11_4,9.0
8131.0,2024-08-29T21:44:00.003844,-0.47992953663335847,0.4707721406319537,0.3550734312416555,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,-0.9099381103075147,20240827_piworm11_4,9.0
8132.0,2024-08-29T21:44:02.003059,-0.19430407964501256,0.4709425901201602,0.35464886515353805,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.30973934843308093,20240827_piworm11_4,9.0
8133.0,2024-08-29T21:44:04.003806,-0.41447921691179196,0.47107796845658706,0.3546191670194406,terbinafine,coordinates_highestspeed_20240827_11_4_with_time_speed.csv,9.0,0.12659380892895408,20240827_piworm11_4,9.0
