GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
78302.0,2025-02-27T05:42:36.003920,2.1232679300668043,0.5376042080633711,0.7638010100423753,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.0442848135058295,20250205_piworm11_3,87.0
78303.0,2025-02-27T05:42:38.003466,2.1232679300668043,0.5393450364678377,0.7604083464998456,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.0442848135058295,20250205_piworm11_3,87.0
78304.0,2025-02-27T05:42:40.003486,-0.3969159979451865,0.5395389571416322,0.7601327764236107,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.11457053316105648,20250205_piworm11_3,87.0
78305.0,2025-02-27T05:42:42.003630,-0.547661242284409,0.5396456210090075,0.7600601707253715,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.7353683262629249,20250205_piworm11_3,87.0
78306.0,2025-02-27T05:42:44.003382,-0.551632610978045,0.5395254278431849,0.7600315572278189,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.7490016313956614,20250205_piworm11_3,87.0
78307.0,2025-02-27T05:42:46.003525,-0.5483940335738853,0.5395921835174171,0.7601407937856537,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.10795408095571592,20250205_piworm11_3,87.0
78308.0,2025-02-27T05:42:48.003512,-0.542699446773303,0.5396975703287202,0.7602265575833859,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.4857248220236874,20250205_piworm11_3,87.0
78309.0,2025-02-27T05:42:50.003591,-0.5579006013494014,0.5396291099997738,0.7603188432033672,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.5050649104157312,20250205_piworm11_3,87.0
78310.0,2025-02-27T05:42:52.003457,-0.4905191375942381,0.5397979915249318,0.7604400069658095,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.34751067711857003,20250205_piworm11_3,87.0
78311.0,2025-02-27T05:42:54.003587,-0.459647368540303,0.5400213384949948,0.7603267238413954,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.10210147428822014,20250205_piworm11_3,87.0
78312.0,2025-02-27T05:42:56.003355,-0.5404316472211755,0.5401588082355421,0.760306139179725,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.7126334549111082,20250205_piworm11_3,87.0
78313.0,2025-02-27T05:42:58.003495,-0.5101355812622055,0.5400690748854498,0.7604630900668811,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.4673163935375857,20250205_piworm11_3,87.0
78314.0,2025-02-27T05:43:00.003610,-0.5393904145821784,0.540183207239282,0.760544924096326,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.7534622927612424,20250205_piworm11_3,87.0
78315.0,2025-02-27T05:43:02.003404,-0.3735884336021701,0.539818349348427,0.7606009891122436,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.5423553249743458,20250205_piworm11_3,87.0
78316.0,2025-02-27T05:43:04.003562,-0.5657008572467894,0.5398163283131403,0.7604968618594263,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.5061773909290161,20250205_piworm11_3,87.0
78317.0,2025-02-27T05:43:06.003540,-0.5236067620235805,0.5399785383626767,0.7604968618594263,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.05653061579474609,20250205_piworm11_3,87.0
78318.0,2025-02-27T05:43:08.003461,-0.4619891763117711,0.5402218534369814,0.7604531899230126,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.8685266457310732,20250205_piworm11_3,87.0
78319.0,2025-02-27T05:43:10.003499,-0.159679972088187,0.5396701775206448,0.7608230727389607,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.17315639798262034,20250205_piworm11_3,87.0
78320.0,2025-02-27T05:43:12.003604,-0.19808681494806774,0.5390596209727601,0.7608515728361798,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.6185913440930283,20250205_piworm11_3,87.0
78321.0,2025-02-27T05:43:14.003357,-0.4558676639293123,0.5391414743467481,0.760609383940492,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.5241486813297676,20250205_piworm11_3,87.0
78322.0,2025-02-27T05:43:16.003482,-0.33672814199964723,0.5395280126588538,0.7607736240913812,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.3139010604743484,20250205_piworm11_3,87.0
78323.0,2025-02-27T05:43:18.003592,-0.5294687460860129,0.5396565620520141,0.7606885986230488,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.4856484191126281,20250205_piworm11_3,87.0
78324.0,2025-02-27T05:43:20.003444,-0.5483185887758203,0.539731988330119,0.7607921673342235,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.48856559907790387,20250205_piworm11_3,87.0
78325.0,2025-02-27T05:43:22.003534,-0.3779582599166106,0.5400329988747734,0.7605890823864133,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.9108790003661192,20250205_piworm11_3,87.0
78326.0,2025-02-27T05:43:24.003594,-0.5471087221677908,0.5399095345518161,0.7606291146816445,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.8107448371953713,20250205_piworm11_3,87.0
78327.0,2025-02-27T05:43:26.003474,-0.42850021417044676,0.5401914226000349,0.76071048317588,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.46166647401217936,20250205_piworm11_3,87.0
78328.0,2025-02-27T05:43:28.003473,-0.4619958473620026,0.5401518965177614,0.7609544967059905,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.4376628985665739,20250205_piworm11_3,87.0
78329.0,2025-02-27T05:43:30.003596,-0.4936862818922802,0.5403425890390966,0.7610254968838344,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.5416106694772246,20250205_piworm11_3,87.0
78330.0,2025-02-27T05:43:32.003411,-0.5592955405827135,0.5403678734180009,0.7609153802866632,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.7263173211964311,20250205_piworm11_3,87.0
78331.0,2025-02-27T05:43:34.003539,-0.3767647608333966,0.5400452303751941,0.7610855290046593,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.9487218753188631,20250205_piworm11_3,87.0
78332.0,2025-02-27T05:43:36.003543,-0.41614292001554337,0.5403395002860958,0.7609866376457125,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.9472387154137757,20250205_piworm11_3,87.0
78333.0,2025-02-27T05:43:38.003491,-0.3331644028401362,0.5399645879771025,0.7611865892721054,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,0.25530823944384207,20250205_piworm11_3,87.0
78334.0,2025-02-27T05:43:40.003596,-0.5408464893054071,0.5398328461443451,0.761144080506755,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.35230926352240083,20250205_piworm11_3,87.0
78335.0,2025-02-27T05:43:42.003521,-0.25406753157215123,0.5394587741638711,0.7615251708159899,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,87.0,-0.6864165622458784,20250205_piworm11_3,87.0
