GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
14402.0,2025-03-22T14:41:54.002103,-0.3810599564982574,0.6434461635121338,0.3936948611220189,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.28738902069785477,20250318_piworm11_2,16.0
14403.0,2025-03-22T14:41:56.001807,-0.3810599564982574,0.6434198477551221,0.39430584583982836,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.28738902069785477,20250318_piworm11_2,16.0
14404.0,2025-03-22T14:41:58.001826,-0.7323180579566311,0.6434433728897413,0.39432610655154415,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.7016746359455279,20250318_piworm11_2,16.0
14405.0,2025-03-22T14:42:00.001959,0.40532561390614064,0.6435911532118239,0.3924206634487008,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9877081688220593,20250318_piworm11_2,16.0
14406.0,2025-03-22T14:42:02.001692,-0.19196221525300847,0.6435553214683799,0.39334403057287387,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.2441209107631646,20250318_piworm11_2,16.0
14407.0,2025-03-22T14:42:04.001861,-0.3581106691995695,0.64398753894081,0.39382880878207976,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.11464367322714186,20250318_piworm11_2,16.0
14408.0,2025-03-22T14:42:06.001842,0.38078342802093207,0.6446604522470383,0.39557418941696015,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.018651199718832202,20250318_piworm11_2,16.0
14409.0,2025-03-22T14:42:08.001810,0.1733044310851337,0.6451255995648519,0.3970293724966622,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9866903711305692,20250318_piworm11_2,16.0
14410.0,2025-03-22T14:42:10.001763,-0.512215049174125,0.6449897798835025,0.39665867173931024,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.03900131207316451,20250318_piworm11_2,16.0
14411.0,2025-03-22T14:42:12.001919,-0.12626667654388357,0.6447556987298049,0.39565291948898224,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.052961158908451225,20250318_piworm11_2,16.0
14412.0,2025-03-22T14:42:14.001689,0.29319100621230587,0.644091493059929,0.3940600045343477,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.125450539110345,20250318_piworm11_2,16.0
14413.0,2025-03-22T14:42:16.001872,-0.13290160670261833,0.6440905334096255,0.3930383368300591,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9385276904832831,20250318_piworm11_2,16.0
14414.0,2025-03-22T14:42:18.001827,-0.4421442017750237,0.6441889999674363,0.39353935328405354,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9625928443006209,20250318_piworm11_2,16.0
14415.0,2025-03-22T14:42:20.001793,-0.25915543656160495,0.6439397607864026,0.3927654835116943,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.2565016145623767,20250318_piworm11_2,16.0
14416.0,2025-03-22T14:42:22.001771,-0.27713456873779135,0.6443113340309602,0.39207592104788364,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.27030283437867464,20250318_piworm11_2,16.0
14417.0,2025-03-22T14:42:24.001919,-0.413250982204094,0.6441172900766083,0.39155237286078404,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.006839182979162543,20250318_piworm11_2,16.0
14418.0,2025-03-22T14:42:26.001733,3.2882255210835183,0.6375166889185581,0.3724966622162884,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.9983759273396822,20250318_piworm11_2,16.0
14419.0,2025-03-22T14:42:28.001867,3.2882255210835183,0.6442461584389952,0.3922497076847805,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.9926314360691565,20250318_piworm11_2,16.0
14420.0,2025-03-22T14:42:30.001828,0.2764103395046048,0.6437359039925173,0.3906300679625565,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.0019048117449895156,20250318_piworm11_2,16.0
14421.0,2025-03-22T14:42:32.001800,-0.22817690937971286,0.64347129506008,0.38980736219721535,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.009502558324497735,20250318_piworm11_2,16.0
14422.0,2025-03-22T14:42:34.001807,0.16674974213613278,0.6429639519359145,0.38837783711615487,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.8574775543759778,20250318_piworm11_2,16.0
14423.0,2025-03-22T14:42:36.001940,-0.3141195119086959,0.6428870334575454,0.38909590897315827,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.13341731371938706,20250318_piworm11_2,16.0
14424.0,2025-03-22T14:42:38.001707,0.6580481329281298,0.643602852583933,0.3913119932267413,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.9792804101310156,20250318_piworm11_2,16.0
14425.0,2025-03-22T14:42:40.001864,3.2882255210835183,0.6388518024032043,0.3724966622162884,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.9984277154828727,20250318_piworm11_2,16.0
14426.0,2025-03-22T14:42:42.001838,3.2882255210835183,0.6436625986448284,0.39195296388925455,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.849383093968898,20250318_piworm11_2,16.0
14427.0,2025-03-22T14:42:44.001799,-0.2923853234771944,0.6431652459689843,0.391380815446236,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.21950856103447317,20250318_piworm11_2,16.0
14428.0,2025-03-22T14:42:46.001792,0.2363605253905091,0.6431228693273879,0.3897494393819591,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.18615066159700636,20250318_piworm11_2,16.0
14429.0,2025-03-22T14:42:48.001989,-0.3488415516440568,0.6427416041902023,0.38920483721885596,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.015838639298245423,20250318_piworm11_2,16.0
14430.0,2025-03-22T14:42:50.001699,-0.44179827260231086,0.6424696343091602,0.3887720212315608,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.0791508893570217,20250318_piworm11_2,16.0
14431.0,2025-03-22T14:42:52.001873,0.10041325140942133,0.6420371758996776,0.38743286330022986,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.20345503939125195,20250318_piworm11_2,16.0
14432.0,2025-03-22T14:42:54.001849,-0.6105334019372899,0.6421117543870153,0.38721284582732135,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.7797256098664972,20250318_piworm11_2,16.0
14433.0,2025-03-22T14:42:56.001804,0.8532392290394833,0.643058669420863,0.3896893971836663,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.0430483075039248,20250318_piworm11_2,16.0
14434.0,2025-03-22T14:42:58.001770,1.363309549333713,0.6438551732342794,0.39309177913786036,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.8550487524861291,20250318_piworm11_2,16.0
14435.0,2025-03-22T14:43:00.001932,-0.6504882738751518,0.6438923395445134,0.39292970337261274,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.1994137799547372,20250318_piworm11_2,16.0
14436.0,2025-03-22T14:43:02.001710,-0.5085283483496906,0.6437358338249449,0.3925606234669482,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.04141210828538481,20250318_piworm11_2,16.0
14437.0,2025-03-22T14:43:04.001919,0.28962287986966095,0.6432754784156653,0.39090342679127726,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.03606214669978714,20250318_piworm11_2,16.0
14438.0,2025-03-22T14:43:06.001846,0.03498795671499918,0.6430714959395402,0.3896204113129432,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9104131160514033,20250318_piworm11_2,16.0
14439.0,2025-03-22T14:43:08.001817,0.2437323097357769,0.6437704667583313,0.391108542733595,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.08800719340359782,20250318_piworm11_2,16.0
14440.0,2025-03-22T14:43:10.001835,-0.05838012461693778,0.6439558299955497,0.3922382621272808,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9712337795179081,20250318_piworm11_2,16.0
14441.0,2025-03-22T14:43:12.001950,3.2882255210835183,0.6388518024032043,0.3724966622162884,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,-0.9922137742066149,20250318_piworm11_2,16.0
14442.0,2025-03-22T14:43:14.001708,3.2882255210835183,0.6440587449933244,0.3948820649755229,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9932654112945065,20250318_piworm11_2,16.0
14443.0,2025-03-22T14:43:16.001873,3.2882255210835183,0.6384067645749889,0.3727191811303961,terbinafine,coordinates_highestspeed_20250318_11_2_with_time_speed.csv,16.0,0.9968731968538561,20250318_piworm11_2,16.0
