GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
2.0,2024-08-27T15:43:40.009947,-0.5658772182606325,0.8022380842300924,0.4309444394646336,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,0.0,20240827_piworm11_2,0.0
3.0,2024-08-27T15:43:42.001966,-0.5658772182606325,0.8019786098779527,0.430821778861804,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,-0.20562813137160277,20240827_piworm11_2,0.0
4.0,2024-08-27T15:43:44.002485,1.8574415645621853,0.7971669081233607,0.4318192578284048,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,-0.9496183784800627,20240827_piworm11_2,0.0
5.0,2024-08-27T15:43:46.002854,2.7800330558089197,0.8040106809078771,0.43150333778371164,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,0.30445405619031407,20240827_piworm11_2,0.0
6.0,2024-08-27T15:43:48.002383,-0.30730008907080403,0.8044896363719434,0.43211988608385327,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,0.7727955104086948,20240827_piworm11_2,0.0
7.0,2024-08-27T15:43:50.002383,-0.14430196191841735,0.8034187153012252,0.43190663484388453,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,0.04219691551076412,20240827_piworm11_2,0.0
8.0,2024-08-27T15:43:52.002987,0.26764781892666795,0.8016410331886085,0.43129947541604025,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,0.9054852405135286,20240827_piworm11_2,0.0
9.0,2024-08-27T15:43:54.002357,1.0480849485820927,0.8050079351084465,0.4314079149557901,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,-0.029397922574592873,20240827_piworm11_2,0.0
10.0,2024-08-27T15:43:56.002477,-0.006333489672814139,0.80636086210185,0.4313264246508572,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,0.7272856168293839,20240827_piworm11_2,0.0
11.0,2024-08-27T15:43:58.003162,0.14464559243683778,0.8053610776428192,0.43263104193124713,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,-0.23611824777602466,20240827_piworm11_2,0.0
12.0,2024-08-27T15:44:00.002405,-0.39079985466212863,0.8054156241936026,0.433249935488214,terbinafine,coordinates_highestspeed_20240827_11_2_with_time_speed.csv,0.0,0.20561866414404928,20240827_piworm11_2,0.0
