GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
34202.0,2024-10-04T03:36:52.004775,0.9129170833758898,0.5154708561186605,0.3920076083179399,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.0,20240924_piworm12_3,38.0
34203.0,2024-10-04T03:36:54.003206,0.9129170833758898,0.5171233602475258,0.39126242397270433,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.027690475850307057,20240924_piworm12_3,38.0
34204.0,2024-10-04T03:36:56.002926,0.338094200142199,0.5181973400431344,0.3908865667043237,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.10957688982278195,20240924_piworm12_3,38.0
34205.0,2024-10-04T03:36:58.003537,-0.048982507301429744,0.5187283350277434,0.39045638833429286,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.019816729269004133,20240924_piworm12_3,38.0
34206.0,2024-10-04T03:37:00.002920,-0.2805611825580236,0.5190313274842647,0.39017797539576576,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.10407512088106198,20240924_piworm12_3,38.0
34207.0,2024-10-04T03:37:02.002935,-0.4580818705352462,0.5192170491919751,0.39009588542298823,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.01988879773771906,20240924_piworm12_3,38.0
34208.0,2024-10-04T03:37:04.003510,-0.4563232562943686,0.5194094713128221,0.39002483725529086,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.5314829652078045,20240924_piworm12_3,38.0
34209.0,2024-10-04T03:37:06.002869,-0.47742421708029414,0.5193306039089332,0.38986265138950116,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.7542708726714716,20240924_piworm12_3,38.0
34210.0,2024-10-04T03:37:08.002944,-0.43114508091226716,0.519256921061028,0.39008546584928394,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.22880633249110718,20240924_piworm12_3,38.0
34211.0,2024-10-04T03:37:10.003539,-0.423891087291124,0.5190474091241152,0.3902089578557574,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.10164816174133033,20240924_piworm12_3,38.0
34212.0,2024-10-04T03:37:12.002887,-0.6014972283188806,0.5190245780820447,0.39023504941182413,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.6810921658036339,20240924_piworm12_3,38.0
34213.0,2024-10-04T03:37:14.002951,-0.08611032855349027,0.5196571890843068,0.3903306154599451,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.8024205888761256,20240924_piworm12_3,38.0
34214.0,2024-10-04T03:37:16.003342,0.08905643958826807,0.518903709619056,0.3907140985488439,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.06737524008476312,20240924_piworm12_3,38.0
34215.0,2024-10-04T03:37:18.002864,-0.5160590635401815,0.5187989580512945,0.39079923192072724,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.1114685932757887,20240924_piworm12_3,38.0
34216.0,2024-10-04T03:37:20.002939,-0.5049822102880724,0.5186590628184834,0.3908475027801957,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.007748739441970853,20240924_piworm12_3,38.0
34217.0,2024-10-04T03:37:22.003563,-0.5763198619276242,0.5185988725708351,0.39086992533254217,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.18665497096237127,20240924_piworm12_3,38.0
34218.0,2024-10-04T03:37:24.002863,-0.5978035587341406,0.5185759611737898,0.39090149452541806,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,-0.8875358611834726,20240924_piworm12_3,38.0
34219.0,2024-10-04T03:37:26.002921,-0.3918106561521035,0.5188093929160449,0.39074530746878194,control,coordinates_highestspeed_20240924_12_3_with_time_speed.csv,38.0,0.10267952854022482,20240924_piworm12_3,38.0
