GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
33302.0,2025-02-14T22:21:34.002349,-0.3577427807042349,0.7468122290394683,0.3280366331138147,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.9081275186670084,20250205_piworm11_3,37.0
33303.0,2025-02-14T22:21:36.002028,-0.3577427807042349,0.7464821782578792,0.3278270016587774,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.9081275186670084,20250205_piworm11_3,37.0
33304.0,2025-02-14T22:21:38.002132,-0.40921402192171547,0.7467899586279649,0.32791458570274773,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.8421478014630034,20250205_piworm11_3,37.0
33305.0,2025-02-14T22:21:40.002289,-0.6136617849197387,0.7467528721422803,0.32792282714401094,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.7984355601916692,20250205_piworm11_3,37.0
33306.0,2025-02-14T22:21:42.002020,-0.37217034040210245,0.7470925336345897,0.3280723015302454,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.47509193906600083,20250205_piworm11_3,37.0
33307.0,2025-02-14T22:21:44.002169,-0.5555030851834595,0.7471484613229161,0.32796815507095883,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.4969908091543443,20250205_piworm11_3,37.0
33308.0,2025-02-14T22:21:46.002264,-0.5983781665214708,0.7472007666663937,0.3279956096881732,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.8221369956532374,20250205_piworm11_3,37.0
33309.0,2025-02-14T22:21:48.002026,-0.5077867714629507,0.7471079451691283,0.3278367015233562,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.20854899355063672,20250205_piworm11_3,37.0
33310.0,2025-02-14T22:21:50.002138,-0.5585405005325015,0.7470023523428063,0.32779367198592835,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.7659283166816926,20250205_piworm11_3,37.0
33311.0,2025-02-14T22:21:52.002264,-0.5131818771408936,0.7470789209629403,0.32795279834810803,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.49971384988543793,20250205_piworm11_3,37.0
33312.0,2025-02-14T22:21:54.002039,-0.5630264281281524,0.7469817913246031,0.3279996428875786,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.80338257716377,20250205_piworm11_3,37.0
33313.0,2025-02-14T22:21:56.002133,-0.23025093241021669,0.7475406361921716,0.32809460232691207,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.5643466156244351,20250205_piworm11_3,37.0
33314.0,2025-02-14T22:21:58.002264,-0.5364410622941935,0.7474883177570093,0.32822930574098796,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.2126857737127398,20250205_piworm11_3,37.0
33315.0,2025-02-14T22:22:00.002015,-0.6301786427883924,0.7474752125090507,0.32823702240395763,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.8823866361456993,20250205_piworm11_3,37.0
33316.0,2025-02-14T22:22:02.002132,-0.49030249533230374,0.7476806135550276,0.3282033126170357,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.23846174590514724,20250205_piworm11_3,37.0
33317.0,2025-02-14T22:22:04.002261,-0.5813214128284213,0.7477494107899494,0.3282490265691876,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.995681373424465,20250205_piworm11_3,37.0
33318.0,2025-02-14T22:22:06.002068,-0.5695542832292796,0.7476678443712731,0.32819321796693557,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.38110480099131805,20250205_piworm11_3,37.0
33319.0,2025-02-14T22:22:08.002136,-0.6271677501516832,0.7476721929130966,0.32817435113052573,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.5020373801972488,20250205_piworm11_3,37.0
33320.0,2025-02-14T22:22:10.002262,-0.36812264927178456,0.747304602858456,0.32809210094333424,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.9299306640736822,20250205_piworm11_3,37.0
33321.0,2025-02-14T22:22:12.002023,-0.6412042595513279,0.747304602858456,0.32809210094333424,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.4490315777678193,20250205_piworm11_3,37.0
33322.0,2025-02-14T22:22:14.002138,-0.44892445886029825,0.7473468898702544,0.32783026941905447,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.6794639226516168,20250205_piworm11_3,37.0
33323.0,2025-02-14T22:22:16.002260,-0.4709969099448132,0.7475227886383122,0.32798577016426583,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.11965443857779068,20250205_piworm11_3,37.0
33324.0,2025-02-14T22:22:18.002019,-0.4743656550232593,0.7477391238632642,0.3280642533860661,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.9610196731407138,20250205_piworm11_3,37.0
33325.0,2025-02-14T22:22:20.002131,-0.37497711368249065,0.7473812011181072,0.32798212319346237,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.8652615547624088,20250205_piworm11_3,37.0
33326.0,2025-02-14T22:22:22.002266,-0.5020978587135998,0.7475340858518428,0.32809807015414494,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.23437508722115682,20250205_piworm11_3,37.0
33327.0,2025-02-14T22:22:24.002015,-0.6153264999409828,0.7475696443371999,0.32809495229112823,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.09575866988703825,20250205_piworm11_3,37.0
33328.0,2025-02-14T22:22:26.002146,-0.6203017152974285,0.7475978227380096,0.328101057820684,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.9320803926498067,20250205_piworm11_3,37.0
33329.0,2025-02-14T22:22:28.002301,-0.6024875449806766,0.7475444181986238,0.328101057820684,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.6004474803294377,20250205_piworm11_3,37.0
33330.0,2025-02-14T22:22:30.002017,-0.6268851995747208,0.7475505480661782,0.3281198337595373,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.26051437492064133,20250205_piworm11_3,37.0
33331.0,2025-02-14T22:22:32.002125,-0.621333617107407,0.7475753835302417,0.3281314289073062,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.9801159459561434,20250205_piworm11_3,37.0
33332.0,2025-02-14T22:22:34.002273,-0.5496379575619018,0.7474578263680715,0.32808524573645365,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.6900340782655762,20250205_piworm11_3,37.0
33333.0,2025-02-14T22:22:36.002087,-0.6295085680761471,0.747461389107664,0.32810098006595545,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.9304753098879754,20250205_piworm11_3,37.0
33334.0,2025-02-14T22:22:38.002194,-0.5768182458302302,0.747461010966118,0.3280121689600582,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.5677681649164348,20250205_piworm11_3,37.0
33335.0,2025-02-14T22:22:40.002181,-0.5661591774777122,0.7473599274629933,0.3280344717151425,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.883360742967451,20250205_piworm11_3,37.0
33336.0,2025-02-14T22:22:42.002161,-0.5883176374915299,0.7474208034955699,0.32799427449765833,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.3811709398626934,20250205_piworm11_3,37.0
33337.0,2025-02-14T22:22:44.002196,-0.2903763069142064,0.747816365595895,0.3282730387504625,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.33304785673728793,20250205_piworm11_3,37.0
33338.0,2025-02-14T22:22:46.002213,-0.5381923859699066,0.7478036799308699,0.3284145624681305,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.5284560772035107,20250205_piworm11_3,37.0
33339.0,2025-02-14T22:22:48.002172,-0.6412042595513279,0.7478036799308699,0.3284145624681305,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.7033579014807122,20250205_piworm11_3,37.0
33340.0,2025-02-14T22:22:50.002238,-0.4613421886720813,0.7476557437206723,0.3282153983088563,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.825372885508454,20250205_piworm11_3,37.0
33341.0,2025-02-14T22:22:52.002187,-0.49049767307442954,0.7478485370051634,0.32829314588125535,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.42583444803995507,20250205_piworm11_3,37.0
33342.0,2025-02-14T22:22:54.002139,-0.4821628528837269,0.7479753443713374,0.32811413221620844,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.7130679307007338,20250205_piworm11_3,37.0
33343.0,2025-02-14T22:22:56.002119,-0.6017985061815987,0.7479210658722014,0.328117014575319,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.12001974149222001,20250205_piworm11_3,37.0
33344.0,2025-02-14T22:22:58.002263,-0.5488941274805462,0.7478053333648405,0.32817010684846265,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.028428103916605756,20250205_piworm11_3,37.0
33345.0,2025-02-14T22:23:00.002015,-0.6172196799722222,0.7477741525189404,0.32818116462976277,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.16381876935635184,20250205_piworm11_3,37.0
33346.0,2025-02-14T22:23:02.002161,-0.5170669924642505,0.7476055029894931,0.32815154505524274,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.8487994254584842,20250205_piworm11_3,37.0
33347.0,2025-02-14T22:23:04.002267,-0.5185705425440195,0.7477402820619062,0.3282537636388748,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,0.44422322167331,20250205_piworm11_3,37.0
33348.0,2025-02-14T22:23:06.002021,-0.50694635717403,0.7476558116135523,0.328418567752172,terbinafine,coordinates_highestspeed_20250205_11_3_with_time_speed.csv,37.0,-0.5872862320788707,20250205_piworm11_3,37.0
