GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
36902.0,2025-04-25T21:34:08.003625,-0.4287880959641447,0.6871839219970062,0.6029503985111462,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.2745728324970505,20250415_piworm11_3,41.0
36903.0,2025-04-25T21:34:10.003242,-0.4287880959641447,0.687509564795221,0.6028908109363209,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.2745728324970505,20250415_piworm11_3,41.0
36904.0,2025-04-25T21:34:12.003331,-0.5347129841316615,0.6876320924525549,0.6029902217801874,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.49925806001663214,20250415_piworm11_3,41.0
36905.0,2025-04-25T21:34:14.003506,-0.4906398096324838,0.6877773407420128,0.6028120481527236,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.3416835721273564,20250415_piworm11_3,41.0
36906.0,2025-04-25T21:34:16.003258,-0.24909410988396571,0.6875400262680865,0.6022338728060178,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.0005737883247851126,20250415_piworm11_3,41.0
36907.0,2025-04-25T21:34:18.003323,-0.08929979107281456,0.6872019835971771,0.6014144986107604,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.06327416409985417,20250415_piworm11_3,41.0
36908.0,2025-04-25T21:34:20.003522,-0.4432939893156124,0.687030983840523,0.6011591445042943,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.9393878877248023,20250415_piworm11_3,41.0
36909.0,2025-04-25T21:34:22.003250,-0.36250149055296643,0.6872019835971771,0.6015639900820141,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.026157358244449643,20250415_piworm11_3,41.0
36910.0,2025-04-25T21:34:24.003331,-0.2327712124544945,0.6875039735520376,0.6021414796448175,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.05937508145055391,20250415_piworm11_3,41.0
36911.0,2025-04-25T21:34:26.003485,-0.45296650726843624,0.6875888064943352,0.6024203623573063,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.057742224966696,20250415_piworm11_3,41.0
36912.0,2025-04-25T21:34:28.003255,-0.45107144418033657,0.687723982854332,0.602682118668346,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.1096233785054792,20250415_piworm11_3,41.0
36913.0,2025-04-25T21:34:30.003325,-0.5545511977266976,0.6877405167674546,0.6028063561873347,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.253377484833767,20250415_piworm11_3,41.0
36914.0,2025-04-25T21:34:32.003495,-0.401101543741884,0.6875086782376502,0.6031028037383177,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.9817530651617276,20250415_piworm11_3,41.0
36915.0,2025-04-25T21:34:34.003250,-0.5822866859757326,0.6875614674160884,0.6030427401143912,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.3052353452023145,20250415_piworm11_3,41.0
36916.0,2025-04-25T21:34:36.003325,-0.4368012305326112,0.6874865411947112,0.6027337525302554,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.2855668633592334,20250415_piworm11_3,41.0
36917.0,2025-04-25T21:34:38.003496,-0.5798758140500082,0.687410474424739,0.6026983346216007,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.1945627592354649,20250415_piworm11_3,41.0
36918.0,2025-04-25T21:34:40.003252,-0.5760284517168438,0.687365358326374,0.6026202267033335,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.9943913251730911,20250415_piworm11_3,41.0
36919.0,2025-04-25T21:34:42.003324,-0.28911128658956736,0.6876366363650871,0.6031095910084628,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.7213438931183633,20250415_piworm11_3,41.0
36920.0,2025-04-25T21:34:44.003499,-0.6127199073414367,0.6876475300400534,0.6030814419225634,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.36017310150095067,20250415_piworm11_3,41.0
36921.0,2025-04-25T21:34:46.003252,-0.3024036109550352,0.6872761565685465,0.6026924788607032,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.9466507044169608,20250415_piworm11_3,41.0
36922.0,2025-04-25T21:34:48.003329,-0.43627658976270084,0.687454758955716,0.6029565525117828,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.009048073219463897,20250415_piworm11_3,41.0
36923.0,2025-04-25T21:34:50.003496,-0.46251840704248903,0.6876157457254835,0.6031805848658427,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.3016636753893095,20250415_piworm11_3,41.0
36924.0,2025-04-25T21:34:52.003248,-0.6311723091550137,0.6876157457254835,0.6031805848658427,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.15004057888901184,20250415_piworm11_3,41.0
36925.0,2025-04-25T21:34:54.003326,-0.5397686300211118,0.6877489545289035,0.6031126901985016,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.4318087172631802,20250415_piworm11_3,41.0
36926.0,2025-04-25T21:34:56.003501,-0.459176799080516,0.6879270813968553,0.6033304603043157,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.28176813837416836,20250415_piworm11_3,41.0
36927.0,2025-04-25T21:34:58.003254,-0.6311723091550137,0.6879270813968553,0.6033304603043157,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.3734004199327623,20250415_piworm11_3,41.0
36928.0,2025-04-25T21:35:00.003331,-0.5752981452188677,0.6879624810481773,0.6034147224547983,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.7673254643741824,20250415_piworm11_3,41.0
36929.0,2025-04-25T21:35:02.003497,-0.6131046575907962,0.6879721485187001,0.6033867942066214,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.8521237254446613,20250415_piworm11_3,41.0
36930.0,2025-04-25T21:35:04.003278,-0.5866596009172299,0.6879200278242137,0.6034376367369378,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.6549957680305586,20250415_piworm11_3,41.0
36931.0,2025-04-25T21:35:06.003370,-0.50963224404308,0.6878639306189767,0.6032469062391311,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.11149586533794165,20250415_piworm11_3,41.0
36932.0,2025-04-25T21:35:08.003496,-0.5359270577454329,0.6878739295350565,0.6030914301355782,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,0.9795571365175809,20250415_piworm11_3,41.0
36933.0,2025-04-25T21:35:10.003257,-0.6038514917929778,0.6878739295350565,0.6031361201266962,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.9883021480777654,20250415_piworm11_3,41.0
36934.0,2025-04-25T21:35:12.003368,-0.5697313389422966,0.6878776221402548,0.6030356859994116,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.13281679351278364,20250415_piworm11_3,41.0
36935.0,2025-04-25T21:35:14.003505,-0.6125476386601704,0.6878663076191985,0.6030073996967708,terbinafine,coordinates_highestspeed_20250415_11_3_with_time_speed.csv,41.0,-0.9810540846243018,20250415_piworm11_3,41.0
