GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
9902.0,2025-02-08T10:21:34.002479,1.3850947506203408,0.8252444701042833,0.41202684660628586,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.9122419843753226,20250205_piworm10_5,11.0
9903.0,2025-02-08T10:21:36.002161,1.3850947506203408,0.824032842192784,0.41444880599282075,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.9122419843753226,20250205_piworm10_5,11.0
9904.0,2025-02-08T10:21:38.002100,3.126305655509497,0.8275291786898661,0.41061630561178347,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,0.010467476534170109,20250205_piworm10_5,11.0
9905.0,2025-02-08T10:21:40.002097,0.5733871567088841,0.8286124418614798,0.4095046118135728,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.9825082570573195,20250205_piworm10_5,11.0
9906.0,2025-02-08T10:21:42.002044,0.6574217690878243,0.8273816565547312,0.4106361224248365,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,0.01781122254212307,20250205_piworm10_5,11.0
9907.0,2025-02-08T10:21:44.002105,1.5078329078393815,0.8251535380507342,0.4124655095683133,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.049381672030582406,20250205_piworm10_5,11.0
9908.0,2025-02-08T10:21:46.002075,0.22275633614654095,0.8244528057612169,0.41325133848498335,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.07811034786834367,20250205_piworm10_5,11.0
9909.0,2025-02-08T10:21:48.002052,-0.435343604993184,0.8243990873003469,0.41335381400395627,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,0.10143434177934103,20250205_piworm10_5,11.0
9910.0,2025-02-08T10:21:50.002113,0.5236672857710886,0.823334861882713,0.41438432601117603,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.5296286116002173,20250205_piworm10_5,11.0
9911.0,2025-02-08T10:21:52.002081,-0.2990262848158377,0.823570143213726,0.4145859075040012,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,0.5544297073912889,20250205_piworm10_5,11.0
9912.0,2025-02-08T10:21:54.002066,0.7600610514273997,0.8221696013972508,0.41574510248465457,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,0.051704060839944686,20250205_piworm10_5,11.0
9913.0,2025-02-08T10:21:56.002108,-0.07138453406343698,0.8216222452982577,0.41606504145444956,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.9961564979467282,20250205_piworm10_5,11.0
9914.0,2025-02-08T10:21:58.002086,-0.035020400431559205,0.822218444468401,0.4157261441756711,control,coordinates_highestspeed_20250205_10_5_with_time_speed.csv,11.0,-0.0020113924503265402,20250205_piworm10_5,11.0
