GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
3643.0,2025-04-16T15:35:30.003303,0.5242028913554669,0.6899667876728199,0.561365567312891,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.0,20250415_piworm12_2,4.0
3644.0,2025-04-16T15:35:32.003481,0.5242028913554669,0.6913862161042309,0.5613369550204871,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.2177354483271935,20250415_piworm12_2,4.0
3645.0,2025-04-16T15:35:34.003257,0.43925397322589893,0.6923865967631639,0.5604871536031782,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.2847266392863729,20250415_piworm12_2,4.0
3646.0,2025-04-16T15:35:36.003416,-0.42149606357897057,0.692380259507687,0.5602599873683874,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.3285551390033788,20250415_piworm12_2,4.0
3647.0,2025-04-16T15:35:38.003382,-0.18606882786945106,0.6928224975072249,0.5599787057849285,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.2002221322474386,20250415_piworm12_2,4.0
3648.0,2025-04-16T15:35:40.003336,-0.08219125554213762,0.693062611620689,0.5593692022263451,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.03915958581427138,20250415_piworm12_2,4.0
3649.0,2025-04-16T15:35:42.003352,-0.2814818105687957,0.6932556037449518,0.5590145038104637,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.017260510856162006,20250415_piworm12_2,4.0
3650.0,2025-04-16T15:35:44.003487,-0.32045548426350673,0.6934079747655744,0.5586942433966535,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.4098809001552224,20250415_piworm12_2,4.0
3651.0,2025-04-16T15:35:46.003227,-0.43330783053583544,0.6932493324432576,0.5585530707610147,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.3734299798952499,20250415_piworm12_2,4.0
3652.0,2025-04-16T15:35:48.003398,-0.30863162232635455,0.6933689363595906,0.5582033906844346,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.1192720691054563,20250415_piworm12_2,4.0
3653.0,2025-04-16T15:35:50.003383,-0.24685571308770002,0.6936586589725898,0.5578623847456564,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.26749149349186035,20250415_piworm12_2,4.0
3654.0,2025-04-16T15:35:52.003340,0.054846362795107836,0.69448626537511,0.5578407143330587,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.04544581958440736,20250415_piworm12_2,4.0
3655.0,2025-04-16T15:35:54.003348,0.35317051124754334,0.6956731782727849,0.5576382545147917,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.24665693307446518,20250415_piworm12_2,4.0
3656.0,2025-04-16T15:35:56.003477,-0.3476965666985231,0.6959364622916026,0.5578206839889083,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.27080169336059534,20250415_piworm12_2,4.0
3657.0,2025-04-16T15:35:58.003219,0.09528143828827791,0.6967891344838385,0.5576076744301044,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.05110325809574807,20250415_piworm12_2,4.0
3658.0,2025-04-16T15:36:00.003310,0.22174690004931913,0.6977433325735126,0.5571982155068547,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.0780313644517667,20250415_piworm12_2,4.0
3659.0,2025-04-16T15:36:02.003479,0.05595276807098227,0.698403266011715,0.5566960185835449,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.12300049241774068,20250415_piworm12_2,4.0
3660.0,2025-04-16T15:36:04.003287,1.1976856611672375,0.7005935450165437,0.5561037905613282,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.08195759154646859,20250415_piworm12_2,4.0
3661.0,2025-04-16T15:36:06.003404,0.26356381369895626,0.7015395527369827,0.5555601913662661,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.2746576746093188,20250415_piworm12_2,4.0
3662.0,2025-04-16T15:36:08.003397,0.1951422830922968,0.7024863867355426,0.5558965182197554,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.21334211521821816,20250415_piworm12_2,4.0
3663.0,2025-04-16T15:36:10.003337,0.634645737777155,0.7039617886236907,0.5553929303242112,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.08367274407408033,20250415_piworm12_2,4.0
3664.0,2025-04-16T15:36:12.003313,0.2483605233489725,0.7048514040820542,0.5547949752524545,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.03202870794845885,20250415_piworm12_2,4.0
3665.0,2025-04-16T15:36:14.003490,2.0089626429950234,0.7073852092645265,0.5526934463342428,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.011869912985300303,20250415_piworm12_2,4.0
3666.0,2025-04-16T15:36:16.003234,1.7288475648727564,0.7097155181267331,0.5509030355492305,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.03321260558723097,20250415_piworm12_2,4.0
3667.0,2025-04-16T15:36:18.003410,1.5139657718054433,0.7119887448497638,0.5495068693742193,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.0033809106378611636,20250415_piworm12_2,4.0
3668.0,2025-04-16T15:36:20.003381,2.7319001553641544,0.7155470275274907,0.5472690555581647,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.10761933614918351,20250415_piworm12_2,4.0
3669.0,2025-04-16T15:36:22.003336,0.7529870864953581,0.7166095334319633,0.5459315122866525,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.1656391404683272,20250415_piworm12_2,4.0
3670.0,2025-04-16T15:36:24.003312,1.8154165536729445,0.7194409501686256,0.5448034759255115,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.08946993425989389,20250415_piworm12_2,4.0
3671.0,2025-04-16T15:36:26.003479,1.4392309301649282,0.7214736766138635,0.5432252011691264,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.0551672718539179,20250415_piworm12_2,4.0
3672.0,2025-04-16T15:36:28.003233,2.858129237658893,0.7253293408552444,0.5411840064208926,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.08277239919647161,20250415_piworm12_2,4.0
3673.0,2025-04-16T15:36:30.003419,2.8674203690401656,0.7285391511025691,0.5382121216567145,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.14100378297818,20250415_piworm12_2,4.0
3674.0,2025-04-16T15:36:32.003382,1.58503008819442,0.7311701052600521,0.5373868657288907,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.09164889679314633,20250415_piworm12_2,4.0
3675.0,2025-04-16T15:36:34.003383,0.6282770448594761,0.7324572297947651,0.5365215636352345,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.07512456243048861,20250415_piworm12_2,4.0
3676.0,2025-04-16T15:36:36.003308,1.5517435138880622,0.7350024752103929,0.5355755239195331,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.06324918676329302,20250415_piworm12_2,4.0
3677.0,2025-04-16T15:36:38.003481,2.517953138092888,0.7383466243279327,0.5335041316349728,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.046806021036384426,20250415_piworm12_2,4.0
3678.0,2025-04-16T15:36:40.003237,0.29782089768336273,0.7392129776117676,0.532772019725723,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.09133865128313112,20250415_piworm12_2,4.0
3679.0,2025-04-16T15:36:42.003429,-0.016402787764311613,0.7398884787559883,0.5324746721118354,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.07868084334067081,20250415_piworm12_2,4.0
3680.0,2025-04-16T15:36:44.003416,0.7562995332043381,0.7412392994581011,0.5314222885415849,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.014338730410127756,20250415_piworm12_2,4.0
3681.0,2025-04-16T15:36:46.003346,0.23816619034933997,0.7421031964187544,0.5308097070603942,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.2028573023275353,20250415_piworm12_2,4.0
3682.0,2025-04-16T15:36:48.003312,0.24915357928751325,0.7424373317721311,0.5297901658539372,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.42896017455395274,20250415_piworm12_2,4.0
3683.0,2025-04-16T15:36:50.003477,0.6185036990041167,0.7439692317028765,0.5299338511955335,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.3495952920991335,20250415_piworm12_2,4.0
3684.0,2025-04-16T15:36:52.003244,-0.1676926212477799,0.744171716134333,0.530442299133888,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.5211120532817074,20250415_piworm12_2,4.0
3685.0,2025-04-16T15:36:54.003394,3.5246280757572297,0.7392209220136652,0.5320427236315087,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.04235525020330154,20250415_piworm12_2,4.0
3686.0,2025-04-16T15:36:56.003432,0.2969949172594167,0.7381984172565282,0.5325312707446055,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.9196763732396125,20250415_piworm12_2,4.0
3687.0,2025-04-16T15:36:58.003338,1.175847911356452,0.73991551576966,0.5310906345072118,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.08750506601887521,20250415_piworm12_2,4.0
3688.0,2025-04-16T15:37:00.003413,0.23268063044895762,0.7408748387680749,0.5306585805556184,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.21706220553637037,20250415_piworm12_2,4.0
3689.0,2025-04-16T15:37:02.003388,0.3529687324140537,0.7420385650813106,0.5309666075714796,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.15000489505537867,20250415_piworm12_2,4.0
3690.0,2025-04-16T15:37:04.003391,0.7788810320445771,0.7437402570279926,0.5305994584958715,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.9185842074469861,20250415_piworm12_2,4.0
3691.0,2025-04-16T15:37:06.003313,-0.4700090258001513,0.7435743294724554,0.5305922731180841,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.9666156529018447,20250415_piworm12_2,4.0
3692.0,2025-04-16T15:37:08.003492,2.8665419478381167,0.7479392813606547,0.530323039414872,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,-0.144102841249001,20250415_piworm12_2,4.0
3693.0,2025-04-16T15:37:10.003248,1.9626198489654114,0.7507544305649542,0.5287323737586188,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.020751096305495337,20250415_piworm12_2,4.0
3694.0,2025-04-16T15:37:12.003419,3.9840791552383124,0.7559633651662939,0.5262217989166021,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.11593998339377054,20250415_piworm12_2,4.0
3695.0,2025-04-16T15:37:14.003380,4.6172158159472785,0.7625203975671265,0.5256638480937547,control,coordinates_highestspeed_20250415_12_2_with_time_speed.csv,4.0,0.02994608624999692,20250415_piworm12_2,4.0
