GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
54345.0,2025-04-30T15:45:34.003356,-0.15970879787658893,0.901031678601772,0.5122223570821701,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.0,20250415_piworm11_6,60.0
54346.0,2025-04-30T15:45:36.003430,-0.15970879787658893,0.9011101560070962,0.5127933134590412,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.20716933907511356,20250415_piworm11_6,60.0
54347.0,2025-04-30T15:45:38.003400,0.00030971451130168187,0.9016845155242451,0.513365338181405,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.14719724370435092,20250415_piworm11_6,60.0
54348.0,2025-04-30T15:45:40.003350,-0.030900671798097516,0.9019287621590693,0.5140902155254625,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.008249187659876716,20250415_piworm11_6,60.0
54349.0,2025-04-30T15:45:42.003426,-0.20697444581962118,0.9021030890189768,0.514566430454281,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.4404177997397411,20250415_piworm11_6,60.0
54350.0,2025-04-30T15:45:44.003434,-0.42843789822257006,0.9022835044427051,0.5145366235440357,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.020199258166608412,20250415_piworm11_6,60.0
54351.0,2025-04-30T15:45:46.003363,-0.4743456292577904,0.9023961773592861,0.5145105755041809,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.5317787001952698,20250415_piworm11_6,60.0
54352.0,2025-04-30T15:45:48.003434,-0.41651761775440777,0.902421619630772,0.5147092675291192,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.025221273410596098,20250415_piworm11_6,60.0
54353.0,2025-04-30T15:45:50.003407,-0.3650783322867368,0.902478158011852,0.5149790363759866,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.07603215423755744,20250415_piworm11_6,60.0
54354.0,2025-04-30T15:45:52.003367,-0.4424186460169648,0.9025481268471922,0.5151255805461413,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.10751326686443269,20250415_piworm11_6,60.0
54355.0,2025-04-30T15:45:54.003431,-0.41196186342651425,0.9025703739439701,0.5153313661913365,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.06449887681503338,20250415_piworm11_6,60.0
54356.0,2025-04-30T15:45:56.003408,-0.3108304029100084,0.9025367156208278,0.5156848249456576,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.08624696498602909,20250415_piworm11_6,60.0
54357.0,2025-04-30T15:45:58.003342,-0.2792513180643024,0.9026069847515986,0.5160799194247301,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.0058261044642284035,20250415_piworm11_6,60.0
54358.0,2025-04-30T15:46:00.003431,-0.262178867518542,0.9026893000190731,0.5164981880602707,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.04208108877680455,20250415_piworm11_6,60.0
54359.0,2025-04-30T15:46:02.003398,-0.3413995808290876,0.9027085619109307,0.5168078890666101,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.12966700387415964,20250415_piworm11_6,60.0
54360.0,2025-04-30T15:46:04.003395,0.017168318982515727,0.9030864682321527,0.5175528155187308,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.6558424011170202,20250415_piworm11_6,60.0
54361.0,2025-04-30T15:46:06.003433,-0.046804942181766826,0.9035123754749924,0.5169456711512787,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.24673524442980732,20250415_piworm11_6,60.0
54362.0,2025-04-30T15:46:08.003410,0.7079098703850937,0.9032119454291545,0.5151236130933199,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.031173581431559644,20250415_piworm11_6,60.0
54363.0,2025-04-30T15:46:10.003371,-0.13861953892668877,0.9030550537972198,0.514537029765177,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.002374375011681749,20250415_piworm11_6,60.0
54364.0,2025-04-30T15:46:12.003436,0.02744780613834441,0.9028414697858014,0.5137139374238114,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,0.2404812396253799,20250415_piworm11_6,60.0
54365.0,2025-04-30T15:46:14.003406,-0.20290351786361097,0.903088175538399,0.513264062227898,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.10579119330080826,20250415_piworm11_6,60.0
54366.0,2025-04-30T15:46:16.003375,-0.3587915585582123,0.9031361543282199,0.512983297457835,terbinafine,coordinates_highestspeed_20250415_11_6_with_time_speed.csv,60.0,-0.2991970844200548,20250415_piworm11_6,60.0
