GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
62102.0,2025-04-04T21:41:54.002057,-0.3915307168879262,0.6628794820108729,0.7199883068492194,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,0.8738257832727503,20250318_piworm09_6,69.0
62103.0,2025-04-04T21:41:56.001741,-0.3915307168879262,0.6632593457943925,0.7202436582109479,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,0.8738257832727503,20250318_piworm09_6,69.0
62104.0,2025-04-04T21:41:58.001867,-0.5305996939198779,0.6630123024179453,0.7201947496767509,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,-0.8626714415309369,20250318_piworm09_6,69.0
62105.0,2025-04-04T21:42:00.001943,-0.4041780783786215,0.66336782376502,0.7204522696929239,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,0.9005623925311935,20250318_piworm09_6,69.0
62106.0,2025-04-04T21:42:02.001730,-0.5784155175560843,0.6631956506271685,0.7203962650304899,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,-0.9873397568807902,20250318_piworm09_6,69.0
62107.0,2025-04-04T21:42:04.001860,-0.4806680654920456,0.6635011781644073,0.720509268366181,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,0.9717110745396644,20250318_piworm09_6,69.0
62108.0,2025-04-04T21:42:06.002004,-0.5889258389999463,0.6633414783652836,0.7204658622397998,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,0.25437752153740484,20250318_piworm09_6,69.0
62109.0,2025-04-04T21:42:08.001741,-0.564412377360537,0.6632436322022437,0.7202893901825811,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,-0.09732587424485689,20250318_piworm09_6,69.0
62110.0,2025-04-04T21:42:10.001838,-0.4967365521891632,0.6630245008952851,0.7200816249983256,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,-0.05456322635562578,20250318_piworm09_6,69.0
62111.0,2025-04-04T21:42:12.001989,-0.6160557422971208,0.6629201747454656,0.7200121704222411,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,-0.9484705382404859,20250318_piworm09_6,69.0
62112.0,2025-04-04T21:42:14.001728,-0.6243319636054281,0.6630029714141864,0.720089187378907,terbinafine,coordinates_highestspeed_20250318_9_6_with_time_speed.csv,69.0,-0.16704300609326514,20250318_piworm09_6,69.0
