GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
19802.0,2025-03-17T03:41:20.003701,0.7910783172563622,0.20909640526991966,0.15737245347795262,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.08099330822900912,20250311_piworm18_1,22.0
19803.0,2025-03-17T03:41:22.003493,0.7910783172563622,0.20926654894698307,0.15968818639906976,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.08099330822900912,20250311_piworm18_1,22.0
19804.0,2025-03-17T03:41:24.003562,0.5215807510495286,0.2089213363482717,0.16157342738294603,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,-0.07815371128707993,20250311_piworm18_1,22.0
19805.0,2025-03-17T03:41:26.003540,0.49844171159775646,0.2090424773484387,0.1634513043641072,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,-0.9046522678081388,20250311_piworm18_1,22.0
19806.0,2025-03-17T03:41:28.003486,0.19669368991947112,0.20937512058467167,0.16206271174668344,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.12605395931051866,20250311_piworm18_1,22.0
19807.0,2025-03-17T03:41:30.003564,-0.22609643986624886,0.20984239148132472,0.16142336122960693,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.6664496702839877,20250311_piworm18_1,22.0
19808.0,2025-03-17T03:41:32.003535,0.12523742946779848,0.21037686900068972,0.1626307430444384,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.7264355773827645,20250311_piworm18_1,22.0
19809.0,2025-03-17T03:41:34.003519,-0.3477287520548594,0.2097941673988425,0.16245391982440288,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.34216456135476697,20250311_piworm18_1,22.0
19810.0,2025-03-17T03:41:36.003566,1.572136008615903,0.2090952249554819,0.15902761234063045,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,-0.015315115061425693,20250311_piworm18_1,22.0
19811.0,2025-03-17T03:41:38.003544,0.5227299412787056,0.20862184216832516,0.15716862249080646,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.028378681453379274,20250311_piworm18_1,22.0
19812.0,2025-03-17T03:41:40.003489,-0.054498358716327175,0.20845435511043509,0.15613203863275454,control,coordinates_highestspeed_20250311_18_1_with_time_speed.csv,22.0,0.9857312619786248,20250311_piworm18_1,22.0
