GlobalFrame,Timestamp,Speed,X,Y,condition,source_file,Segment_index,turning_angle,worm_id,Segment
11702.0,2025-03-14T21:41:20.003765,0.9964402417603687,0.4503924103390058,0.236901406460819,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,0.02794542338822107,20250311_piworm18_5,13.0
11703.0,2025-03-14T21:41:22.003478,0.9964402417603687,0.45044984602585697,0.23439963502425343,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,0.02794542338822107,20250311_piworm18_5,13.0
11704.0,2025-03-14T21:41:24.003527,3.7543919838740463,0.4512538457073199,0.22716955941255007,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.061885122306536526,20250311_piworm18_5,13.0
11705.0,2025-03-14T21:41:26.003724,2.291075259462202,0.450880994130149,0.22272378645415034,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.8600685261357529,20250311_piworm18_5,13.0
11706.0,2025-03-14T21:41:28.003422,-0.3546016515457232,0.45072135014971415,0.22315320103179645,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.15694461105810406,20250311_piworm18_5,13.0
11707.0,2025-03-14T21:41:30.003531,-0.4232772950504888,0.4507697677124133,0.2235040912087486,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.9545113893160075,20250311_piworm18_5,13.0
11708.0,2025-03-14T21:41:32.003672,2.591053208911159,0.4507982152841966,0.21858888774776625,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.963317673197541,20250311_piworm18_5,13.0
11709.0,2025-03-14T21:41:34.003432,3.7543919838740463,0.44878019177084594,0.23518134372000135,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.8632695185857207,20250311_piworm18_5,13.0
11710.0,2025-03-14T21:41:36.003529,3.7543919838740463,0.4522827822717872,0.22947590251053693,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,0.009321349487926412,20250311_piworm18_5,13.0
11711.0,2025-03-14T21:41:38.003664,1.4649967483854769,0.45404235007644045,0.2267894325421806,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.03006724997560923,20250311_piworm18_5,13.0
11712.0,2025-03-14T21:41:40.003428,2.5572835936093106,0.4563118171166998,0.22248712569139806,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,0.20318126348882762,20250311_piworm18_5,13.0
11713.0,2025-03-14T21:41:42.003521,1.8589613533854301,0.4597451256329761,0.220841001214833,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,-0.10286012501185976,20250311_piworm18_5,13.0
11714.0,2025-03-14T21:41:44.003674,3.3913095204966317,0.46414222078035505,0.21657537152340192,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,0.05306610053269592,20250311_piworm18_5,13.0
11715.0,2025-03-14T21:41:46.003456,3.7543919838740463,0.4712040813077289,0.21170760332345456,control,coordinates_highestspeed_20250311_18_5_with_time_speed.csv,13.0,0.09061740407443813,20250311_piworm18_5,13.0
